32R0L5PNR4NIGQDFXKW8,907639090781748,2019-04-12 10:56:53,a5d740cc-76a6-4662-bae5-b5710fd4d79f,1735,EERN4L1O7S,MH,678.61
3VZ1OJO1XU9NPP8YISB7,342344754796890,2019-04-12 10:56:53,767eb281-397d-4a04-b1ac-6eef5a26c9b9,1500,GUNTLVWIB3,NV,655.82
LXKZGGZJ9D15IDR492P3,643061037549098,2019-04-12 10:56:53,72bff21b-1a84-4ae5-b598-99f05dea9ca9,3514,61K0S2VDDOGJ,SC,33.08
C34RX8Y8YLFZL1EK6J60,7367761864549720,2019-04-12 10:56:53,b85c92c4-4cb3-49e6-ad03-d723422cf119,3287,TXQLWXA7A59,IL,611.55
QBL6WFO62UUDA63L5433,2705451317726036,2019-04-12 10:56:53,149ed7fb-8d98-40d3-93e4-70e74065cb0c,3211,Z39SVEW4L4FA,NE,132.4
BKO3KO8MT3GKRQTDJ553,4067953970925573,2019-04-12 10:56:53,d5c736f5-2485-4445-93ba-c7d579df16a6,2142,K1D3YZK6WEN,MT,669.99
ZWAH9VPGWBXEDCZJYABH,6699047054946747,2019-04-12 10:56:53,1924a647-ac4e-4142-a1d0-b9b8abd65124,2443,BLKYBB41CZ,MP,848.99
N2J1MB63BU8C61HLK2E7,452654625373041,2019-04-12 10:56:53,4209cd48-c09b-44b6-9d1f-8ab65e769d1b,2909,IWTGKRR8CK9,VT,637.14
EJHTQ309WMNH1PUQITWL,1353432177878237,2019-04-12 10:56:53,dfa9ab51-61b2-4d4b-a695-07b1c45e9e23,4693,80DCRTPTWT1V,NM,522.05
EXQQ6FN39GWRAELQZ7GG,3025467004603982,2019-04-12 10:56:53,d319eff5-da43-48e1-b977-13018423873e,2934,0IVFYQI9IM,AK,542.03
6NOVM310XMLYDE2OS39L,9952861655564529,2019-04-12 10:56:53,7e4abd4b-36cd-495d-b211-67094125eb5a,4393,8CT00JXZP4L,SC,974.21
NG2Y1X28G30IM8KRVIYM,5465849663097551,2019-04-12 10:56:53,7d478a5f-7648-4399-b4f0-d9bc80c9dee1,4008,R6IVRLUP03R9,NV,669.51
Z8FYU110HA4A4F52JHPB,1184796878418742,2019-04-12 10:56:53,e7e60e62-ca08-4762-8246-12bf563a696d,2333,PBJC2PIAON1,RI,887.33
2M204UKXSXTI3Q6VZI4N,3728551481347992,2019-04-12 10:56:53,9aa3e496-d7b8-42ad-9f19-034c089fe707,2493,HEHZQVPW6O,MA,396.94
40CPK2M2TQZ8H0TJONH6,020107299239829,2019-04-12 10:56:53,d9d58ce1-cf26-49e7-ba68-f17f02fbdfe9,4604,DAT7Q6F6VR,MI,787.5
O3YPVMAK2XQX0F2NY8F8,3521752665095139,2019-04-12 10:56:53,6eb3b1cc-8fcb-4618-b271-9ff9c2380f25,3580,LGTU50UVN5,OR,466.16
QIG3RDOH21XFY4EYRC9T,042877658569768,2019-04-12 10:56:53,37faf3e3-4b00-4d99-9a9f-4884af1cf28c,2181,7JJPEH2NCQX,MN,603.87
5VORAKT0GNGWQJBRMJVX,376121414141572,2019-04-12 10:56:53,a69a98dc-2744-47f3-af0c-b679cf6b45f5,3858,84L5GL2A4MJ,MP,314.3
5Y5OQKZ08TAEULS77E1X,662412006858519,2019-04-12 10:56:53,ba08bcf6-0496-4ac2-93a4-234236e52c37,1867,84L5GL2A4MJ,KS,145.59
0R7SKGQR988HYJTDZCGF,7751566060965665,2019-04-12 10:56:53,6dbc922e-5ff9-4fc2-b955-84a173a101f5,3695,ZI8MKL2AVN,AL,861.07
BI0QZ0477U47KLCUK9RF,638421167371630,2019-04-12 10:56:53,0b3e3f0b-e8a5-48af-bb84-7222ed8f0ea4,2125,VT8DS9VOKG6,ME,93.69
QDXOUJCOV3QYGHJG3MF1,826562214068063,2019-04-12 10:56:53,b19e4162-bad1-4349-a945-c874bbbb0bdb,2401,2S43J2Y7RO7,AR,74.5
QAEPYDVP97C9KPD29HFS,7270191994534247,2019-04-12 10:56:53,1df658f4-9ec2-40b0-8b84-e5a32b151fbe,1601,6WN4ZF8U1J23,ND,445.97
KJZTN9FMNSPGKL06XMN7,8224559001833044,2019-04-12 10:56:53,146501fa-367c-4fe7-be9e-9f291e0f5abc,4774,WMZ8YU0JL1T0,VA,486.27
8GK1IZBMPMBP2Y5RNZDU,2015670586112599,2019-04-12 10:56:53,8716151a-32db-4c04-82ca-4b460547d1c0,2261,6Z74O89122HF,NH,923.67
8WPMVA43H5VLCGFHW3QO,8668025412346852,2019-04-12 10:56:53,6c440d70-d173-4177-821b-9b8e423f58a4,1995,BLKYBB41CZ,NJ,609.4
YSK3W6FNNRZS0B7423NH,0495977224580790,2019-04-12 10:56:53,04033aac-7cc2-4cdf-a279-7d8f98822564,4768,HPVAQQ0G2DH,PR,866.24
1XXBXGI5BS7MZ7DYEZV1,5526935803853972,2019-04-12 10:56:53,0fc497c1-098c-47bb-bd97-71f93d0ddb23,3147,CGHJV5OAG3,SD,423.06
7O3R06CDN29634BT5WU4,240552252650773,2019-04-12 10:56:53,905ae168-fa3d-41f1-9d16-b81f8299825a,2201,TUTHRXDZ8C,KY,964.81
TXCUQ284C9IT1ORSRCSJ,316559440514572,2019-04-12 10:56:53,bfd4b2c9-9cc1-467c-b7bf-5c212d9892bb,3305,4UBXKX10EO81,WV,153.89
0LU0G7EXD8E8UTFDOUB7,7737606109737541,2019-04-12 10:56:53,ef3d55e9-c37c-4cdb-91d5-c150536b0bb9,4968,NDBK4VMR3LQ3,ID,144.5
GXU91OP1I9XEDDM5DWJ4,5033107787015614,2019-04-12 10:56:53,2279dd3c-e0c2-4022-bc9b-f48ea1d3485c,3233,QHKTHIU0VVZL,OH,218.69
K4J3PLMMCX9QNBY1RAFJ,2090356474146470,2019-04-12 10:56:53,7f7eeb5c-3cf0-473f-8cfa-17d19dfd7fbb,4730,EMRE0S5K724Y,NE,520.53
N0H9AOAGI5NI18WXVXEE,762795064255885,2019-04-12 10:56:53,b035ab3c-c313-48b6-b59d-01503000854b,3775,TRBA8B4UZ6FO,AS,583.47
6LO7VPNL5CKPJ1PQEUDD,2890382033041276,2019-04-12 10:56:53,bec50ac3-1ece-49a4-91d4-052ff07da0f0,2018,5CA9ITW88B,NM,179.82
Z3MWA6G3WF5J6OMHT5OU,7470926916821680,2019-04-12 10:56:53,0e406479-1615-4fbc-a3da-a743a9e0fcfe,3132,8FKHC16PTJ4,ID,233.83
VRKVNQF7QXCAZC82SE1O,474981898991937,2019-04-12 10:56:53,fecd61d7-547f-4d2f-bd0e-0189fc4951d8,2400,CPZ1FDOB1DPP,MA,397.17
M2LNR0XOYW35JMM87Z36,4849943134608530,2019-04-12 10:56:53,89b6f632-2342-4865-8189-fb72bec95426,3706,IKTLQQ2E80,IN,484.98
U26QFGWUOENHVFMCEVKZ,208048879345688,2019-04-12 10:56:53,23a79e7c-0a4f-43e2-ac4b-51c2b872e252,1911,UB1ANM7KID,FM,614.15
Y9V9PQ5A4ZMWGNWT2JYN,9631130446981579,2019-04-12 10:56:53,f8eaae49-32aa-4709-8237-7a83720ac529,4343,1MQL55BTI3OH,WI,115.62
SVVUES9S7UX3SNA3ZJS1,715053816746305,2019-04-12 10:56:53,87ed6f6f-98ce-4633-a3f1-749acbca36d7,4508,R2LQXQN57S0,VA,292.72
6F7TMFASMZXU5GVUPLB7,000214653048390,2019-04-12 10:56:53,1bdb3904-cee5-4dc0-a642-4aff5d3dc39e,2890,IWTGKRR8CK9,AK,724.11
GJP5H98XROYVB8BBQA2G,058633967167476,2019-04-12 10:56:53,ded0fafc-56ff-43af-9133-37776001dca8,3021,T00PCG2WSWYA,DE,609.89
REF439YGELHP2AEEIDN8,515372003525021,2019-04-12 10:56:53,6796de54-7e55-4b44-b30e-69009857d2f1,3680,YVLBOCMY3W,WV,521.45
Y77M2OVXRKRW5LL39IC2,4344267947661443,2019-04-12 10:56:53,555ec3c0-26dc-49ef-8084-bf729eaaf732,4471,EO2J3U1ORQXU,FM,108.33
SO6WXDX1KQZZTTTCF8AM,9802180326996156,2019-04-12 10:56:53,0912ff7d-fee6-4acf-8405-6c956d9c89fc,2726,RMCSB93YOXS,AS,14.69
PHQS1SH0SWET3NKR2ZED,365869481827013,2019-04-12 10:56:53,c2c19241-9fee-486d-bd72-e3bd23ea6644,4862,4M9XIGCNTY69,AZ,960.74
FBA5KCQSFZN0TWZOT524,1244672206677576,2019-04-12 10:56:53,db575faf-bd3f-4cf9-9788-6c35c23432a3,3350,ZY8KKD6YH2,NC,6.31
3DBHVNWJFKTRXMXV2CFE,696855958579937,2019-04-12 10:56:53,28029b2e-5124-4e4b-af8e-e012ba71134b,1988,U7EAWLHN6U9,KS,215.09
YXSNXQ564JWB7JU1SDG7,769331423408740,2019-04-12 10:56:53,b7da6fdf-8288-4b8d-b240-330e28b715aa,4077,JB0ANHJPNQ,NV,960.81
HCZZX29D8A0MG68DZBBE,7967292674247972,2019-04-12 10:56:53,574082c4-bd7c-44b8-9990-deeef05e7dea,2876,JB0ANHJPNQ,RI,654.97
FDG993FCWMTWWWKPQ385,0302671507564602,2019-04-12 10:56:53,4d30272c-a407-4312-9492-97b8a5b9dc4d,3954,QH1KSZ527H,MA,868.99
P4PJ0SHZNF8F6ZVMFTZJ,206474045039186,2019-04-12 10:56:53,25ecb999-fcf1-4814-81ee-6b002d00ae11,4583,2Z1W882ZPW,AK,998.62
LF47EGVIWP3J8UUBBSFN,460476312573469,2019-04-12 10:56:53,081ed34e-0e63-485c-9431-000b33b6caa1,3165,4L0RDZSI20MJ,VI,253.92
9LOXOOKAUBOBAAJITR25,5124086486107164,2019-04-12 10:56:53,cdf7f68b-4d3c-4c54-aedb-8d0ecf2e5b2b,4841,JM4R6FGM4IK,CT,203.17
KZIWQ20GSF5FV05PWWDF,018494631684176,2019-04-12 10:56:53,efd79f93-8945-4d39-91c8-5f04d5a28313,2536,JHMVJAWAXDMN,PA,612.18
R940M1ILK4CU25VB4TS2,622137736104195,2019-04-12 10:56:53,c515bf46-2eaf-4c65-83cf-0c86b29afd12,2707,JBBTWFLOMW,AZ,359.84
5ZGDJ2DNAT2VBIZDEAQA,949958862889135,2019-04-12 10:56:53,7f2a3d6b-0548-4612-b120-5ae41dda4f25,2668,FS9OYOOJLRR,FL,8.61
8O7WNLKW1BE9ED2P9JFN,9267578680574635,2019-04-12 10:56:53,e13163b4-b01c-466e-a5a8-3aa71478a7ee,3955,MMABOB2AKIT3,NC,797.94
WVHW3ISS5FBGN69NL87Q,760189795485127,2019-04-12 10:56:53,24461b83-b83e-4c85-a5aa-b07251ae069f,2178,86G4N20UCC,GU,471.89
J51ESBPLHL7C0B19N6J6,9735317151041895,2019-04-12 10:56:53,29a2cc54-5c7f-4f13-ab69-54f29dd6134c,3867,VMCI5F68IT,IL,207.1
S4ZHF68ZH87GBSS9V8KC,463724917543605,2019-04-12 10:56:53,f7b24b8d-8888-48dd-b0c1-fa4a03974c76,4671,JNJDC6OSYB,VA,359.26
5NEL2A3MKVFSKECSEBZ6,0354237407308190,2019-04-12 10:56:53,02e5f37f-a6ae-4004-ba26-34117e1c722a,2608,0JTKZP3LMR0U,MA,293.82
3M0OQNS1Z54DYEC5S7OJ,621574541466457,2019-04-12 10:56:53,3738a4b1-b74b-4603-ad51-03de8de3d47a,1955,4UBXKX10EO81,FL,114.09
WCCCDWG4DDETN6Z4MJFK,4845142753858796,2019-04-12 10:56:53,688dbe07-8cc6-4445-8a22-c4b1db3c522f,3982,I5D58QB5ENL,MA,361.43
0FA4TZCI769Z6DUZYL13,482880911385825,2019-04-12 10:56:53,295d98e3-048e-4d00-bd3d-ae55c425d10b,3216,H0LJ2GWG3B1G,MO,332.14
EH8PJ0FHTZOSPSFNRKY1,181636576778121,2019-04-12 10:56:53,1b9e98c5-7d95-4d85-af1c-a8bd6271b67c,1944,T8C6XW7A5C,AS,436.44
NADTIMSCFQZH0LROB6R7,571142064934189,2019-04-12 10:56:53,e61d2d70-b1fa-4348-b070-df17070a4b46,4786,Q3CQ6ZY1N6XS,MT,369.3
1RK80FE32VI6W35A0MV0,7449326800573351,2019-04-12 10:56:53,27098a32-9870-4d43-97cb-661348565b68,2777,Z45YIJJ4M6S,OK,827.24
LEA6UA2PFBRWRGSBVURJ,170619579508734,2019-04-12 10:56:53,60ad7560-e445-470c-ad84-940db6596bf2,2268,QAQXO5I08D5,MI,50.71
2BFTPSKUQNTA11V3Q618,403153117628711,2019-04-12 10:56:53,f4624a21-24ba-4294-b801-2f965786e6ea,3856,CY04JK3LJT,RI,997.7
U6KV98HGSVK134871IJM,205957321711700,2019-04-12 10:56:53,325285e1-1017-4abe-909a-4df80e9f7d21,3126,3PZDGSV5CF5,VT,580.47
JA9PUCQX3PGZ4ZVMO214,6602534580896046,2019-04-12 10:56:53,576496f8-81b4-4515-a885-63c31b084522,2365,Z4SOJNLA9B4C,MA,957.58
WVSKEWIKN0IJK71T7DHS,0399800415787406,2019-04-12 10:56:53,ec1a8df6-0d20-4b84-beeb-41a6e17d1434,1801,54A7LAIN6E3,KS,745.61
FTAH5XJLM5V4XBW31Q4X,482060026671138,2019-04-12 10:56:53,5d33a9bd-492a-43cc-8c3c-ca9aa3aad608,2676,2S43J2Y7RO7,MO,704.45
6E67XO72PTNNA1KZ13PO,297420227375905,2019-04-12 10:56:53,4c122b24-1577-4a6f-bbe0-4e6ec759787d,2710,XKAJE671YDSE,CT,556.81
ET0SRU60U8RXVT1AR1JV,2220166385679296,2019-04-12 10:56:53,a0e003cc-86e3-4f9f-a01a-65b576e2a081,4122,8FKHC16PTJ4,AK,58.53
8PIAVUK7EUMACM04VGO6,505705549837299,2019-04-12 10:56:53,ba2f1919-38d7-4f4f-8a57-52bb4e853d65,3510,C1AZ55PTEVO1,KS,672.13
RSJ4F9GRRGIOLHJPW95W,7613357585827497,2019-04-12 10:56:53,89649048-4a42-49f6-a4bb-38f3ff9bf085,1944,I5D58QB5ENL,NE,976.49
VLHU2W3WG7OT2JNSGP52,724917480309512,2019-04-12 10:56:53,a16ac797-24cb-4a0f-ac79-07feeb7c5a53,3058,IWTGKRR8CK9,FL,858.32
0IBI07OL5HT5HVD6DYLF,509203747312914,2019-04-12 10:56:53,59f84afe-bf63-490e-8e14-46f28589fdd6,3850,W252ED9TPC,DC,32.55
VQSTRBP8Q5PJ0XU6BIEV,791800917287966,2019-04-12 10:56:53,0e2b2fa0-6cc4-4875-8e8b-f8015cc0d4c9,2553,1UX3CAN9P9J,AK,385.33
UGX5XNCX4IPS2RL1OVQP,010564028186089,2019-04-12 10:56:53,09732b7f-5836-4de1-8f8a-c92136d0ecae,3029,YJ8BGYRDVEJ,PR,816.0
VPU0TOTLFZ1X7UR8XQL1,0966012736293100,2019-04-12 10:56:53,77e7f317-15a6-4705-b82e-3f8b149b949c,3292,W22D7W8QUO,CO,455.28
B0JU87B6B51E7SMT3ECA,297702954830098,2019-04-12 10:56:53,0b7ef3dc-12ce-4e78-a839-ca0d9cda2cbe,1511,VOYRMLX580,MI,539.03
O1N19WUAE61TKENWG1P3,9282233419539996,2019-04-12 10:56:53,70600f95-ccf8-4fd3-bb37-b65128429fce,3402,A5LQPNOY9K,WV,411.24
93VV2TYM8MOC8K5CXWIP,9207711737737448,2019-04-12 10:56:53,d361f235-bd0f-4f9e-a0a0-b11bbd6aedc9,2923,JI5DXH9X94NH,ME,966.33
SEDDAHQ9P41CEYNIFHS4,9249677522651991,2019-04-12 10:56:53,8189ba50-d652-4f3d-9635-eff20fc0b712,3409,5SI4QXK8NLQ,NV,142.47
IPGNA2D2G85MIUUEX2RS,7709632211220156,2019-04-12 10:56:53,f588bae6-7ca5-4771-aa46-bfffde3e24a3,4225,TQIKDAH2FP,MA,127.22
YGNFGPVICK97RBC3L03A,768431014467207,2019-04-12 10:56:53,7b7f8818-6218-428d-bc25-641085da64ca,2546,W4Q1356UQK,DE,747.64
COEF4AHR491WWMADKL3S,3680461862533406,2019-04-12 10:56:53,5e57d4ab-e948-487a-92eb-762f1cfd5666,4382,0GQEF325QPPC,ID,202.38
ST976Q26XSBX3N5R4BZH,0567559851307064,2019-04-12 10:56:53,09369e5d-caaa-4259-800f-7b2b97ed632b,2489,9UMHLMYRP5GY,NE,210.99
RGOZLIASOA5KQS33XUPY,572697923413813,2019-04-12 10:56:53,262ec179-62e2-43de-b6e4-29ffeeb24982,4584,CPZ1FDOB1DPP,ME,22.67
VETBHC09V9G7AB1S4DS8,396716252583811,2019-04-12 10:56:53,c87482df-9907-495e-b105-9e2cdf75cbeb,2015,19V80TDGVU9,KS,47.85
3JUXH849W0TMM9PE8YCN,191783904104886,2019-04-12 10:56:53,984280f4-baaf-4db5-8de4-10b74cf04f08,1810,54TROMEMBG0J,IN,997.96
ZT2D0GBSOBZ54ZN07OY1,8672243844273325,2019-04-12 10:56:53,9ec735da-7ec6-4dfe-8849-292a70622305,4090,IJ64B5UCOA,CA,42.33
PNU4AARLR4P6JOTAQ3SV,710435036893465,2019-04-12 10:56:53,e4d2a451-155b-4764-b6ea-d203221f4a2c,4395,DWPRBV04OU,NH,769.21
IYXHS5BNL9G7COBY0FIN,8050733842504978,2019-04-12 10:56:53,ed3d1917-c732-4c8f-bf1f-9fb5bba606d4,3336,QY58H6L45S,CO,551.81
GQWQSV486RCDFQQVSDVN,8291686574314603,2019-04-12 10:56:53,e9c1c645-d5a1-4907-810b-bd3f5a43a7e7,3020,OL0XGC5660,AS,429.02
B8LN3PZB2OUD79TX7UBA,6208231309052494,2019-04-12 10:56:53,290e642e-5b12-490f-a56d-79dd2eef0b1f,4841,XD9HNI5TVNU,WI,697.22
R18VTB6HJIX0YIY09LYA,402131815848412,2019-04-12 10:56:53,bf4a6275-f881-4f82-8b5a-d2e8b61f02c5,4341,6WN4ZF8U1J23,MN,89.93
0W0BNV7OP9VQCT6RG16Q,439939227067336,2019-04-12 10:56:53,738b28fa-563a-42d8-a075-f045c53a07eb,3629,F522WET44K1,IN,661.82
UAG3VAK5GN8ERSBO2CVR,9699540493852047,2019-04-12 10:56:53,21a5cb07-6d5f-410f-96cd-b84ea9c9a025,2612,Q700V34C3OW,FM,177.89
EULK989WM2YUNJ0ZXSCF,142531095649047,2019-04-12 10:56:53,b09b80f4-5de9-43ff-8460-68934016abf8,1551,ESBFTEPWS45,AS,431.57
630UV2867Q4QSTG8PWQ9,902495188864386,2019-04-12 10:56:53,f69c361a-6411-4333-b3f3-19de15402345,4029,4L0RDZSI20MJ,WY,50.9
XI5DRLAIH5KVWQCRAJ8R,777790579893129,2019-04-12 10:56:53,76411d5f-066d-4da9-bd87-bea58911dbbd,1931,DTBD3T1LE1E0,AK,397.14
Q53N283C5S8QKIEF16I9,3201456034686079,2019-04-12 10:56:53,5241054e-7f84-4121-a9d6-77aa52b34db1,4117,EUH75BOHO7,WY,605.76
BOGEHA380STJNKBQ4JO7,191214175720259,2019-04-12 10:56:53,26b63752-67ef-4d63-bbf3-50401fadd50c,1722,229NMD5UUK,AR,888.51
2EIWWETQ1RJ9T89G6IZN,105896198186292,2019-04-12 10:56:53,6f23c3c2-2745-4176-a6e0-28ccad849b19,4385,L7VVUG4W5I8G,SC,546.05
Z4BNX9Y44T1N6YVM8VJE,253856876672428,2019-04-12 10:56:53,85d11215-34ed-43b2-8af0-617a26979535,2570,NMBZ70BKPZ6,OR,391.89
Q1DWEG7UVVQTN2BIFA09,261517818909821,2019-04-12 10:56:53,c2b3ef4c-dc8e-44af-b26c-9b2cc0a061a8,1563,R9P0ER6TDAN4,NY,674.71
3UY6O7K2T26HC99A3K5V,898832615266409,2019-04-12 10:56:53,cff273e6-0ad9-4ffe-953d-f4f6766db628,1745,3YVMM6Z1RT,AR,729.46
9QNHPA40B5YP1ATBKRB9,1521334045282491,2019-04-12 10:56:53,f83e4da1-aea4-4c5d-9946-956f3aa3881a,4323,F4S69YJX0GT,IL,819.73
X1DHVXNO02YR6YELU1WU,225859822594114,2019-04-12 10:56:53,e0098149-0a64-4dc2-beeb-a7deddf25f6a,1653,60404OAVKQ08,MN,604.36
374XQNRZT4OKTAAKAHL2,2056365229055929,2019-04-12 10:56:53,cef7df92-2ba7-42a6-ab20-fd0dc476a1e3,1793,IGWJZJ9WPIL1,CA,742.51
B80IZ8B7UABDQRVXOJ7J,5786695677807369,2019-04-12 10:56:53,51a03784-f568-4645-8171-d98f52037ee9,1790,2IPU2OPT67FX,PR,477.43
P82KDSPS5QQJM45EWUXS,674759958824961,2019-04-12 10:56:53,e61769b8-2622-4d6e-8140-700b6de6247b,1721,P7K4R2J15GE,GU,279.7
C0SX66QTOHOATKBWDLF2,3163461143753085,2019-04-12 10:56:53,7cbe7ec0-040e-42b9-88be-e7fa0c0d428a,4124,PLWK589QZL5,AL,673.17
Y3MCXLHSQVLFN1WKU7TN,674234731267642,2019-04-12 10:56:53,7ab735eb-afa1-43d7-9130-4d116fdf2a71,4050,NRKTCYYVUEA,FL,221.0
CFS166LD60YNEYMUNKRD,5185279676002040,2019-04-12 10:56:53,13d142e7-9b53-47c7-9deb-19932d5e0ad3,2003,54A7LAIN6E3,TN,566.89
XOLOO6DPK6NOYM9VVM7C,8634691587593402,2019-04-12 10:56:53,203a2830-06bf-4d17-ba05-fb97d1ba74d7,2043,D6BI8YGIAY4D,UT,549.86
K0FVL7IGAMU6JV9CK4LW,087769291138322,2019-04-12 10:56:53,a2ed2d31-308e-4dd7-84a2-25df56ef7923,1861,JIESEL5N0LM,AL,151.18
JLUXKYF93I4AZIMGOPB7,8493543053626409,2019-04-12 10:56:53,ba995704-789a-4b36-ad04-d7a59622b62c,2538,6YNK41AFJBJ,MP,319.28
PKM0XCXRCW38GRMYW4OV,0606164625987322,2019-04-12 10:56:53,f77c388f-5084-40f8-a341-d6ec52f5ae80,3652,ZQ868D2HC6Y,MO,233.66
0I47YF7XBAVN84IK0TVD,5062856616494247,2019-04-12 10:56:53,127975af-915c-4ef0-809f-e097843d1454,3084,UX23L667CLUD,MP,833.92
F69BOXLT9X6J5BE59A17,0085178696383082,2019-04-12 10:56:53,0170628b-6e84-4760-9068-c38954cefad5,3673,741Z478QELO3,MT,410.79
YMAWNO9UO47F1FBIROTJ,2666965674363084,2019-04-12 10:56:53,b8ef5ac4-f4d4-440c-95a6-7b5e8b5cd21b,2319,ORERRALZHJZA,WY,579.11
SF5KV8VTYB7O2EB2N4K8,0074709427546756,2019-04-12 10:56:53,2919db87-f016-48c1-a072-918c21e73df9,2430,54TROMEMBG0J,MT,974.72
RKCB8EPO51SENWRZX9GD,168360967049801,2019-04-12 10:56:53,20a89b5a-2580-43ac-a85a-a66ce86a7e6d,3605,TAQ09SDK3NZ,MO,377.45
CI01FHVU3BVIEB6HG7U5,7967666426033492,2019-04-12 10:56:53,2c75d2ee-cb64-4ecc-a13c-54f4bf1e2afe,3853,RZ8GI4T4YH,UT,316.22
P35EXBDLFZ556EMHY8GO,8767167497866957,2019-04-12 10:56:53,b70d5b7e-bbc5-43e4-9ad6-670ff88661e5,2525,3PZDGSV5CF5,AR,140.27
7OL5X2JHMHQ0YOFYQWQS,3077695868527902,2019-04-12 10:56:53,2a9bdb5f-264b-4ce7-af63-cc9e7934f50e,2734,BQE2KTK862Y6,IA,617.25
ILKG21NE4HHGTIKO66HN,9865874673225443,2019-04-12 10:56:53,a6983ff8-a3b0-4c42-8598-800558adb305,3349,30MOTVM0ABJ6,AL,684.13
S16ZB7HU3PSI5DHA55IT,229227730847572,2019-04-12 10:56:53,7ce3faca-d234-4ec5-9cb8-3344b93d3920,1508,TXQLWXA7A59,PW,156.66
VJP72FTY6US1ER4KRXP1,3917101699846068,2019-04-12 10:56:53,94e57097-1586-475b-9223-d63544bb9ef6,4420,IKTLQQ2E80,GU,190.09
ITV32FQFR79S3K8259LM,785415159502436,2019-04-12 10:56:53,89afb8ac-90e6-467d-92b5-b4a4ff1a6476,3462,Z4PGOO8EF6,SC,338.04
QZRVC66W39GF4UHP79OG,667274028644373,2019-04-12 10:56:53,3fecb33c-fa75-4271-bfdc-586284f9ce22,3275,I11ZMVH7RK0,VI,101.7
V3FW1SA77J6T0IFZX4GD,336013533215640,2019-04-12 10:56:53,325ac916-9879-493e-88b0-5268ddf50cd3,3900,RW7CQ3Q86BSY,TN,517.97
AW9CJPNLWEU4RYTSDWD3,5700877020758740,2019-04-12 10:56:53,0f4a56c8-d349-4e78-9585-6517447096fb,3732,9Q9D1J9C0HB,MH,409.26
V5GRC25JGDWD0DMG4Y34,291549137090672,2019-04-12 10:56:53,acdcc8e2-9f7e-4d97-845a-63fc080afea6,1645,67Z9FHFVQVS,MI,583.61
J9R3T5S70GSR0TQS52GD,354237789808332,2019-04-12 10:56:53,12c62677-1026-4b81-8cf3-67aa20470d2d,2921,EUDFVZZAS4SW,HI,203.44
8PHM8JDWMIDBYGZ7UPM3,062540054758933,2019-04-12 10:56:53,8313b740-18cd-4d38-94c1-2a433715dace,2990,0MAK5UWYXJ,WV,703.28
XIGATXBJZ8MLJT7EQ5VO,284889396372785,2019-04-12 10:56:53,c0be3614-c7ce-4d2e-a2ee-f73d5909cfe7,1560,0GQEF325QPPC,KS,407.08
WP7DB46ERWS3QHI7ZLQI,696540481816942,2019-04-12 10:56:53,846098d9-4481-41d0-9f8d-7e61dab198f2,3510,IGWJZJ9WPIL1,CT,343.78
7KNZA7MJHO7S50HN5U22,331170376437382,2019-04-12 10:56:53,b1485e3f-e593-4320-93f3-703db3894d8b,2760,E9E4Z20E0PRI,PA,930.8
ZNAS2ZWQM1F4OYMQPZNK,560582027090375,2019-04-12 10:56:53,70f78d25-b10b-4e1a-b2e5-4c8ffa0365cb,2972,X8QJ7CBCE4YX,MD,821.44
P1FG3WA7RK3BG7OLW953,2220840569534745,2019-04-12 10:56:53,42c85ac5-8f91-43f2-b501-a5a50bd78dd6,4480,H7A8IGH6J3F,WA,834.49
85YBPBD12CKV9RO44M98,4135141624187691,2019-04-12 10:56:53,bc01f147-807e-4e28-a6bd-89d487bf0a84,1635,2O2MSQA84V,FM,348.87
WX05V7CWAYOBOYTYTLRG,2631550411755571,2019-04-12 10:56:53,047775a1-056f-42df-a00d-eb4674b85b0c,1789,33PSMK9RP6,MT,629.25
LUOC7FYYA27MVCW2IB5R,7269731157779593,2019-04-12 10:56:53,df10e09a-ecad-499b-b533-97674ca7d11a,3782,RSJJ2Y9DKV5,GU,455.0
7I6KWF8WOVB961FCF9Q4,571142064934189,2019-04-12 10:56:53,2ff89e81-3555-4c94-9cbb-c29e2c96e050,2764,KHNMWAET76ZF,PW,542.99
L7SOB2C7WQWPZ9SWNQBR,817569870358814,2019-04-12 10:56:53,4a8f0ede-60b0-4497-8b83-4c50ca161588,3828,TXQLWXA7A59,OH,97.0
D13F9VDRK3YKNS4EHRNB,6154726990789480,2019-04-12 10:56:53,7b116d1b-12c9-4e32-9551-3df1c0442745,3742,YVLBOCMY3W,NE,602.9
JVZ9VJOSWPMWVL3JNUJT,6192792832119820,2019-04-12 10:56:53,091b31ab-5702-4f9e-8b6c-5c867ed9b567,2693,Z4PGOO8EF6,SD,778.66
VTIL2HYTBXWJ2CR1SWSX,601496980708604,2019-04-12 10:56:53,e7ff0109-9a7a-4102-9650-97804e45abda,1986,H9MVJPU7J9,NH,494.32
E2O092TPK3OMMTVROWTS,698315958719193,2019-04-12 10:56:53,778400d1-fa89-45f7-8908-c22f115bc93d,2495,HPVAQQ0G2DH,WA,135.07
X2K54K9CZ0M53R573YIN,555160930483703,2019-04-12 10:56:53,0e3bec7a-4f70-4129-bd8f-fcf20078ac57,3850,0IVFYQI9IM,MN,904.2
WP49NGBK7BGR0VX530JO,352828291761550,2019-04-12 10:56:53,ade71d41-aadb-455e-8e27-d1d197591e17,4583,MMABOB2AKIT3,NM,553.91
