3NQ1QHB8TAQ85QDEIV4P,480347920155229,2019-04-12 10:56:49,f159b7fa-6d3f-4ee2-b9f6-a089faa0454e,1662,PDOXPCSWCJ,KS,820.27
86X675P8I9ACQXQ4OCAX,838998152067126,2019-04-12 10:56:49,65f59099-0596-4d16-bf7f-908eb5f72111,4394,ZLITG2BDXC,KY,89.22
JSXQLVJASRU9EXRC6JWP,2059720099682220,2019-04-12 10:56:49,e8a1cd8a-92ea-443d-a4bd-bd769cd7bafe,4703,RTDP40GJ3G,WV,566.02
T27PKWVX1S0Y23JMBELA,684029933426909,2019-04-12 10:56:49,6e62751f-980d-4476-86e9-93aac148e6f7,3910,3GFY4R66E185,KS,936.44
9V20POFNIOJ3EQEU7JOV,5833019877537143,2019-04-12 10:56:49,94a41497-9b87-4775-9925-eb884ef0d58a,3602,PGFCNOLM3H,IL,649.41
YBQ87WTABCGV1G93ZI33,2785833952699692,2019-04-12 10:56:49,1d8fd035-e224-40b4-aeba-b9ef16c0e497,4034,897QNNO1KZ,AR,413.4
JGS9NZ5VBUZ5JLWRJEPY,189814495264988,2019-04-12 10:56:49,2d076391-380c-4918-a9b7-25e15ad246c7,2530,BMVSAVONLY,TN,98.6
FGIA7PQNJERWSIDR8LDA,1430185950900089,2019-04-12 10:56:49,4cf7f912-6c42-49e0-bc11-9be07e374f95,2994,508OZGDLTA,OR,674.69
UOC97RI6P0AFGRVB0KCU,1428505991070551,2019-04-12 10:56:49,7d6433af-5170-4290-8889-ac4101b1c788,1985,EURZ30XJPI,AS,881.15
WVS00WLVJAGK0BW0FTA2,2869515309761790,2019-04-12 10:56:49,ddf15d24-df44-4127-839a-a6030b2467ce,3553,FFLV8UYQY3ZJ,CA,189.33
G22I26EY5WMKX5S3BCDQ,129495521838594,2019-04-12 10:56:49,960c26b6-5dc0-40bc-81d1-9f155615ceb9,3799,JY637KHSWPYW,KS,674.43
DV319GA5D2KCFGK63D7P,168836400489246,2019-04-12 10:56:49,98269947-640a-4986-b87c-0816823851f7,1967,ZV8R53W2U2DB,IA,270.42
M2GUXJDTA3KOPKKBI8VY,946127246957255,2019-04-12 10:56:49,d1ee5cb7-0412-456f-8717-b7d420d4bd6e,2451,5CVWOIWOAL,FM,543.37
KFUFBH6SOMPCCF5574GO,565647613111747,2019-04-12 10:56:49,4adef6d8-0ed8-45b8-9e85-73be36f35042,2025,FVZGFSRPWG50,ID,999.96
QAQ6V6VPOEHPEOY8YI1R,598560333537058,2019-04-12 10:56:49,7c36fc1f-780e-4631-903e-feb4b05ccf68,3347,1Z0E732UD2W4,CO,461.37
96GEWEV2FWRXEVT52T4O,8755234849373641,2019-04-12 10:56:49,38c3f7cd-cb9a-43cd-b7d4-40b29a6ac03c,2743,1HUBQAGB2F,AK,732.54
6LQAQSOLDD5Z9EPT0Y6B,7302584944389508,2019-04-12 10:56:49,b0e897a8-44f2-4a20-bf20-d3ba02735b1f,2840,ZGJIG5IPYL,OH,887.49
DEBUS89IK3IFOT8YP211,7220652839482499,2019-04-12 10:56:49,74b1837f-3047-475c-b9e9-2ef0fd078aa2,3557,O03M68BO5TAE,NH,938.82
Z9HQB9SBF83M9O044SIW,5692758238560868,2019-04-12 10:56:49,5c3a4a29-b6b7-4d71-bc5c-04a2efc96130,3249,2MNPI2RLAA,MA,835.63
NFKVR383UUTJ3QGVOUTV,231253317958304,2019-04-12 10:56:49,fc27bf03-60ac-4447-9d6e-aa6fbf627cb6,3082,F0IIRNQJXIS,DE,480.28
6Q0ST8BUJRI0CPS4P5AB,4743851748734470,2019-04-12 10:56:49,a13b047b-c682-45db-ba18-56c92d5e2d63,3683,PGFCNOLM3H,HI,785.35
D7AACTGXRC9FU1XTLOTZ,8702302129840102,2019-04-12 10:56:49,6d34fad5-8163-461b-b00c-f53a469ca5e3,3761,H40C5X5JUE6X,NC,575.42
DNNKD6DKFGT9IB0XEQRS,0386211247291799,2019-04-12 10:56:49,173c152e-61a1-4f94-8f7d-c7849768980a,2666,IEFTYATVYW1,WI,42.76
OPUM3CG36IEIHVDPMCQO,8617259189879069,2019-04-12 10:56:49,a8790184-9394-492a-ad2b-6ff7531f37ce,4303,5CB6066X9A5P,FM,104.09
U25Q844RLP40VR1GOUFD,547959687172672,2019-04-12 10:56:49,bee61596-6142-47d0-8689-dcc98425b60c,1553,YIQQO3KEPW,AR,357.21
ZCO5RUIHYQSAAF50BVAG,5574811367335116,2019-04-12 10:56:49,075c193e-fc41-4852-b183-a3276f5d6cb4,4931,1EB2ZVE1KQ,SD,705.05
3SMC7KH8TPKTSXYAXN6O,1059388067840416,2019-04-12 10:56:49,bf61b806-d2e5-4673-9648-5ccc5f6452ee,3605,KB4BDFPHWBO,DC,344.64
VJ8AW06198UMI9I41KZU,2000937271389205,2019-04-12 10:56:49,0fa216ae-e325-47fb-b4d4-eaebe37add63,2019,BBARX7I1D8,GU,721.0
GJ7FPTL8FJEBR3OIL56I,1111407320572598,2019-04-12 10:56:49,7c651f85-694e-4cd5-927c-cf0655262b4c,3976,WJM4PDR10FC,AZ,366.94
IZ9BEYNSHSF0WPDQ8F0N,8397768275167276,2019-04-12 10:56:49,54c4fab6-3ecf-44f7-a611-4b0148fac888,4846,K80B5SAJRG,MS,550.68
9U5WCTHVUKHLMSA547BC,180465548327559,2019-04-12 10:56:49,96941724-75e6-42e4-a029-6f6fe0b11f37,3689,A2168M1E558J,UT,759.57
JHT6OASOTXKPH3MFLIQ2,4922026482862275,2019-04-12 10:56:49,b599f306-2f61-4018-b26a-3132e367d348,1669,ZKLZHIE70IMW,FM,375.37
KH9X48HP1ZVNBZI4IV3F,696286806530237,2019-04-12 10:56:49,bed2a8a5-75be-4e88-834f-cb62d54c8788,1787,L43X0MMD2LC9,OR,862.62
V7EPUMV8THQTMMSISF39,0476032247394591,2019-04-12 10:56:49,a23a26ce-b308-4200-8d37-6bbf08dda941,2851,TX8J9C5XR6Q,FM,337.34
6OO22J1GTLQB6A5QD3QT,6104288749552446,2019-04-12 10:56:49,08c1be1b-6858-4b87-a8ed-6022d9f26ce7,1725,WKYW0KJY4FE,IL,509.94
2PQBIO0TX8LUS3BXNFM8,866711971293206,2019-04-12 10:56:49,d916610c-2158-4c8f-91b6-0cf998aa7442,4416,JMEKWIKBIL,PA,251.79
QYGIMV0L8O0T0PJ82ONZ,141240227193530,2019-04-12 10:56:49,54226eb7-20b1-476b-ac66-2d3d443dce62,4611,L666CR5P3HY1,OH,300.61
MJZJHHEPHKRE708TGRCN,5027402436104268,2019-04-12 10:56:49,f9857ec9-e90d-4263-ba90-4a2790a1d99f,2341,710TVGJ7JH,IA,296.72
04X1P6QKRTVA660UGTHJ,4334259753049306,2019-04-12 10:56:49,a94aa54b-e60f-4f38-a95a-a125f2f4c09e,4387,W36RY5LNGSUA,MD,381.44
ARZEZ4TBBFDBPVG8NF8A,739239950215509,2019-04-12 10:56:49,cd1c5e5e-3995-47db-9443-69d0d54aa2ac,1804,WDK5O0D9KR27,DE,365.88
ZPHDFQD6TVPQO0SDBY25,680460544490601,2019-04-12 10:56:49,caccc8ee-87fb-4ef3-8a2e-2f265237c77b,1678,NGNVNVDUD44Z,AR,535.03
C5TQEFQSFMPWF68MS47X,9311239256313100,2019-04-12 10:56:49,2bf2d323-87d1-4249-af26-214a99df937b,2394,6N75NZIKQED,PR,49.56
E8SGL78EP817Y2JOINY4,0071819447539108,2019-04-12 10:56:49,67e5c4b4-ec31-41d5-ae4d-a2f15a697857,2880,VO01QMXSJ1,VA,765.95
ZME3R6XMMHAVTH3F1FKE,491309218346272,2019-04-12 10:56:49,58d58d7a-6486-47ac-a13c-3b811b119328,3299,BB83CGPDAF4,LA,712.32
FJ05RFM23XG7YEHXX0C3,4674989957778740,2019-04-12 10:56:49,a51033e9-b72c-4d6a-9ba2-40cbaa3d8124,4224,IEFTYATVYW1,AK,409.68
T341T865KQ5M99JCIT5G,885348996523495,2019-04-12 10:56:49,eedbe8ca-b9e5-45ad-8582-d81d72d68b41,4992,XFS3XFGE04N,ME,35.2
6GMG3W5LFWNF2P7MQBSE,016115945932904,2019-04-12 10:56:49,aed1cb8f-7107-4fd1-a9eb-b81f8e9e4ef7,3040,YQ5B9E2AKB2,OR,126.61
ALUDO07BHP94RUZNYZW3,9330829195760962,2019-04-12 10:56:49,a13af315-c7e3-4860-b7da-760a194eceb1,3793,P9J0QP06D5BS,NH,408.92
QGMOGNWP4ZV3EFN63VVC,0971554533198510,2019-04-12 10:56:49,31a94d83-7a5e-4458-9610-dcebde733d06,3452,CQAHZSVBJGS,MT,413.7
VO57Y5BS2NV7B2F6OTBO,8634462107782090,2019-04-12 10:56:49,f9917149-d8c2-48af-99ea-3b897776662c,3542,X1HZ4678OQ0,SC,630.45
9HUGVMYJURX249O8A1YN,4779293654675801,2019-04-12 10:56:49,7ab2be0f-bb00-46a2-bad7-b35ef8a2c99b,3773,WTHTFEONTKD,CA,426.31
RQGZKNMKPPVO1IH9JCFO,1358793854540841,2019-04-12 10:56:49,bc8b0d42-02be-4313-a766-8d9b71989647,4044,OFLI71U9RP,CT,804.66
YTB09N1Z8RTXICV08AY1,867947869635325,2019-04-12 10:56:49,0b43cbfc-4673-48ea-a201-54353d826f84,3559,SOY0G599Z8IY,AL,48.53
0Z9R6FE2OWDSF5HH9YSU,6503086988828599,2019-04-12 10:56:49,97d83e66-ceaa-46af-b716-ce27e8b302a5,4594,3L6RA0LYH9,FM,879.03
LVAFV1G7N0ISROYEM2G0,731417207611641,2019-04-12 10:56:49,59955a43-85ee-4288-a94e-ed85238bea5e,2659,FFLV8UYQY3ZJ,HI,996.59
A8D4IZODM0CZMSMD5UQQ,448366409965952,2019-04-12 10:56:49,2cae37ad-cf59-44bf-8b71-2a14936858f4,1834,XFS3XFGE04N,LA,871.38
7QOPZ449OC0UIW0C61FU,0646709804580533,2019-04-12 10:56:49,6a4819f5-00fb-4d22-93ce-70a81990f0e8,4140,F9Z2FFEUEJF,MP,952.88
NMB2L5GXIMITO6J5C6H2,5725831607134713,2019-04-12 10:56:49,bdc467dc-3091-43c0-b97b-a47d8398b6e7,4241,06IC4R9RAKO,CO,318.18
XNTG9PJVTTTJDYY13T10,8667181817811667,2019-04-12 10:56:49,e17b00bb-e96b-4158-b3e0-98dab52359ac,1599,WNKT86D81RUR,ME,649.38
PPG6P3VGP3PNNWEJMEUX,211160373928846,2019-04-12 10:56:49,de7e2857-3955-40ee-bb9f-b77f16d7267b,2129,YXG3LYWQNI,CO,898.07
41T83KGSJTSDE2VUKXLM,3383899915115186,2019-04-12 10:56:49,bbe1d994-2792-4398-b48a-85a903276c31,3810,R3Y3WLGVLR,CO,682.65
BRSBS5O6OKF41ZZ4MSFS,042490915899899,2019-04-12 10:56:49,ac7a165e-55eb-49ec-b75d-1ad875bf15e7,1587,XT268DSQP35O,RI,345.55
4O9WZ89QLX0X1XPY8XBT,6411244139327035,2019-04-12 10:56:49,2f95a6bb-7b9f-4c43-b1be-7350743204eb,2380,5KIZLH5MQOR7,GA,355.67
ZW4BJ7EVJYBMD25D9GVF,570640019277485,2019-04-12 10:56:49,32f45f1c-86ec-4345-8d61-a71368df741b,2441,UTC4BLOBO3,TN,922.24
O8AOLRMZV8UT3J9N44DI,3523866018754036,2019-04-12 10:56:49,a9770add-4d12-43da-94d1-2788e4a84f84,4203,C9QLG2BZPHV,DC,776.66
KE99NQ3AU2LN8N8GNBNF,6626069857696086,2019-04-12 10:56:49,7baeada6-48de-49e0-a257-a77de7858e4d,2573,8B9L7PLW5Z5I,CO,397.48
3DI724GISZAIG3MCJLFF,446364439455565,2019-04-12 10:56:49,5fe1b3de-a87d-4a93-bbbd-abf2b36a7e4b,2584,VRMVN3INWRE6,NM,692.4
1FVE7DNT3ZPYX7THE9TE,408323653224000,2019-04-12 10:56:49,917ec518-e07f-42ba-843f-29ee978a3dcf,4264,QVJTUUQZ8AQ,CO,639.95
22H4Y7FTSCDH9R7Z4RWC,7744629115204374,2019-04-12 10:56:49,8b0e41e3-a460-4c68-b31a-4086790343cd,2210,ZBJQFUG02E9,AS,778.07
S3VIMRPH50C9QCT3O8KK,236218135826512,2019-04-12 10:56:49,fd9b2505-ebf0-4e8b-a3ac-3261279c6f95,2330,ZXTOH7FZV8,TN,30.11
I8D6I9QHE1XJJ3WAGTND,9453776448989927,2019-04-12 10:56:49,e2c480f9-bd3f-4391-b35d-5b1ace688f92,4232,ZKV3TJNEAP,ND,593.95
K5BEHWXO7L53QWMNGTLI,557889792262618,2019-04-12 10:56:49,47f6dda6-b9b5-4e9f-9c95-203a519b3236,4086,S6M224YQ3JA,NV,360.42
QMX6LAJNF3EUUKO3TE65,345117258960538,2019-04-12 10:56:49,d707a360-3074-4ebe-842b-8f98d91b75d1,2061,CLXO34BW1W72,CO,246.54
NZXKJLKRAEW919JDXO8Y,831586305543744,2019-04-12 10:56:49,0fd1f2fb-01e4-4f14-8858-f834088314be,2413,R55SJPGKFA,VA,883.89
JJX5V4W7SSFBH3T97E2A,4773531947155144,2019-04-12 10:56:49,84933069-6cc0-4214-91b7-dfcb9b53804c,3404,CQ8A7E5UN6E,VT,923.81
S184RHN7QH2AX07O19CF,820384823512850,2019-04-12 10:56:49,9dbff6b7-2cda-429d-9076-5fe48aadc018,4132,XHR5OFFZH8J,CT,941.98
YLVW5YITBO7GKHAAECCD,751564150276812,2019-04-12 10:56:49,8c557335-5903-49db-88d4-62874bf38d15,3421,D3NR4ZI8UDNT,GU,92.17
DWTRE4O5IFVP8OB07REW,8006704557684028,2019-04-12 10:56:49,12d6c2b4-d4c2-4d87-8cdc-63469a3ecbcf,1945,WA3NDT2EXXTH,SD,584.73
P6OMPKD661GH5UN5LY1H,2881023861311425,2019-04-12 10:56:49,5bdaa3ff-c524-4c6b-88dd-2c1a9f87520d,3454,F0WXQ65ORPBN,ND,493.11
20AWU52WI7DFJPVNXP2I,531777106748861,2019-04-12 10:56:49,cd4e5aab-da55-4fb8-8873-c03b4a197923,4348,UGQLW5FGB7Q4,MO,398.31
97XECFQTQ0RKUS8N5W6W,2497701045070696,2019-04-12 10:56:49,3ebb93fb-7402-4abf-ab9a-aab2c1183f5c,4298,QOA3XK82JRK,NV,540.63
3JMTBEL0NSJZCFCI2TZC,8517667837665237,2019-04-12 10:56:49,14dd1ae9-d191-43d6-b185-0f41f18e3786,3406,FSZNC6SOUS,NC,432.11
XE9J77JRCXPRLMI4BE47,4626454530045295,2019-04-12 10:56:49,1612d0c6-a384-4e11-a1a2-7a4428630e0c,2685,IGWQHEMDNGVK,PA,405.1
1P64K8BYZQOJKA8RX6FC,5848247631206093,2019-04-12 10:56:49,9d2a80d7-fcda-4cf5-bf96-774d6f8434a4,2004,LB0FEOEBDV,MP,825.75
D6XDG3QT0OJA23GDXPHX,032324111435712,2019-04-12 10:56:49,dd4bbde8-4bd5-44b8-9838-11780201df76,4314,F8FYQDOLADJ,IN,313.12
AGQ0I9V8S03EYAWM8RH5,388868834674682,2019-04-12 10:56:49,40e06566-c56a-4bab-9c6c-f8e45c69a4c2,3444,3MNBFSCB5I9,TN,551.02
Z73FM5XZS4QBW6QWL3OW,395000342844886,2019-04-12 10:56:49,7e9d7ae1-8f3a-401e-9871-f13d6c1b6dea,3582,TZ0I36NWPRVC,MO,998.32
CFLNGFP01EPD164LDGDW,6756997719239799,2019-04-12 10:56:49,c0c32197-d053-4b7c-ac69-07c082feefb2,1856,SWT4JJESPKZ2,AL,656.5
1WH4TKJ0TCVSJP9LFK08,9895212676240830,2019-04-12 10:56:49,2d32e257-2313-4e92-b96a-c21e88055344,1783,RMXPPTBF519J,HI,709.98
PT0E140L0F7GLIARNIEH,7257071197160779,2019-04-12 10:56:49,29d517cb-5dc7-4df9-a1c6-5b87a4c910b4,1935,4940SE50042,RI,956.48
12V4E3PEU6WOO89X3TQ9,152235472286474,2019-04-12 10:56:49,35e460d5-26fa-4145-bd19-cf210499922c,2858,3V37L29RGPO,AL,54.1
1C72D2YZL0ZCIM4EM0JP,464876498294197,2019-04-12 10:56:49,9e913939-d178-4214-9102-abe95aa43166,1705,ILCMEF9V61RX,CO,467.34
RVXUWGLTE8K44DT6C92Q,123150807066055,2019-04-12 10:56:49,8258e461-7aef-44e5-a021-c31c37c35e82,2718,RWXUCZY8GA,AZ,964.77
6KQFWLJTHHIT7AP2MU9Q,973412581619849,2019-04-12 10:56:49,5f2ebea5-e7aa-45a1-a5df-fb05aa9cd329,3842,YY9LYMQ5FWV,WV,90.06
2EH95ZQCMNBHRVMFUO1Y,651621634291354,2019-04-12 10:56:49,dfd91132-ea4f-44dc-925c-2a7dbee074f2,2723,J43WY3CM5A,MT,708.13
QJ1D8MUNNX5JWEJ2RAIW,019290670033343,2019-04-12 10:56:49,a7ab51a8-4876-44bd-9ca5-2d588c83c4cc,4343,PDOXPCSWCJ,OH,256.13
QC2PPRMTKQRS6W37TYAH,5977725535325140,2019-04-12 10:56:49,dc2ba27d-85ce-4c38-8f98-63e96526527b,2444,T13IAZ7QIDQ8,VA,606.57
WSBPVJHJAQ7QKLZMOFHC,6521690342501228,2019-04-12 10:56:49,c8f554fd-9b08-408f-aed1-0522cf4d0c49,4334,DON8V9GKW8V2,NM,336.62
RIVS5A2GL27LD9I7FE3G,468389094675613,2019-04-12 10:56:49,09868a51-4ffe-4e6a-9a63-04f46f9f1e27,1842,32Q4NPLVAMB,MD,553.11
7BVEYUL1C0RRSGA9ZC29,4394944368190194,2019-04-12 10:56:49,375daeeb-17c9-44c2-b268-128da1a5d619,1587,EFQ5OTRBWKQO,MT,459.08
WNO34N107P0GLU9UH1S2,4790786114563147,2019-04-12 10:56:49,be023bb1-c49e-4c2c-a2d1-45c1308d4a04,4547,EYG8A9HO6HT,MT,620.2
5CDXEH3XK14LDHXYUIA1,2347672649372764,2019-04-12 10:56:49,7eea66f9-073a-4af9-944f-f5e51ad1ffc7,3550,LANRLAUEIWX,TN,170.73
K8BKTOLZNTMCULIQYEOF,534439401958991,2019-04-12 10:56:49,bd0d6296-2b76-434b-b862-4e14c942f709,2598,CQ8A7E5UN6E,WI,308.06
DX5BM8KXW7FNWYE5CJPA,4663472060248734,2019-04-12 10:56:49,d843150d-b091-4f17-ba3c-fa5eca6cf17c,3751,F46DGODRNXKZ,UT,828.16
KVJFRYZ8BZVEIAN5TTX1,9453750417556542,2019-04-12 10:56:49,217bdfe4-aa07-4dcf-8856-b91ea0b9c39c,2032,H40C5X5JUE6X,HI,685.38
4280RXUHCR27HTS9C0YJ,770948026090688,2019-04-12 10:56:49,54890b2a-1aba-44d6-8d6e-d889cdd74292,3059,A5XJZLCRX73X,MD,936.38
2BCJJH3DWY73OH1FNUSD,497425396678723,2019-04-12 10:56:49,d2f3c0bb-a83d-4711-8859-349b5887ced1,4116,VBAEPLGFLE,MP,185.78
7W0ZQGCK969YZZ3XOKYA,3799685649901926,2019-04-12 10:56:49,b08da701-1648-4900-a693-1f7aa83d176f,3625,L5DT55DDC9U0,OK,731.45
RSPSP3H41F4T904O2T2C,9608881089521385,2019-04-12 10:56:49,1eb8a313-41df-4d5e-95f2-82e1b96223c9,4305,IPEWAOGVAE2,SD,774.11
3PKULP9R2470QFL8ZP90,6961441032433193,2019-04-12 10:56:49,5393b61e-9d4c-45f4-acf0-2c93e6e4a31b,3354,W42CZX0BSXV,MD,305.85
I1OPYF47MV0ZAW1170SO,4532552488839418,2019-04-12 10:56:49,9133f135-46cb-4ba3-9457-eba634e33cb1,1930,D1IAAH8TF8,MO,572.6
WFTTAKSEPECM5DDVJRA2,120585660015499,2019-04-12 10:56:49,d00bed59-321b-4920-b6c4-8699fbb616a6,2810,TM1D20CKN9IG,MO,471.97
NNHCZOMXUVAQJXNDL60A,9048139059005190,2019-04-12 10:56:49,736480f8-b2d5-48af-91df-411dc619e34d,2918,3KKSSE32SLB7,AS,419.07
6MLR67PGYHM48L8B3H74,9267080521729504,2019-04-12 10:56:49,63d040a6-5512-49b2-9cda-a478ec36bd9e,3175,JP1XG8NSLQA,NV,655.98
CGJI0DMK95KCP8FDA493,7831005997188900,2019-04-12 10:56:49,41d22f15-4765-4dd1-bd6d-00886d67ef87,3362,508OZGDLTA,CT,725.77
M5JIVAAH36NEQJY9EX6U,3179993842639669,2019-04-12 10:56:49,572f78a7-4480-4b83-b75d-a3b6e226edbd,3432,R55SJPGKFA,NJ,799.83
U2XEQJPV69J89YZQLC2O,7241266785986239,2019-04-12 10:56:49,062f22dc-9532-490c-af6e-0c9a9f5b209d,4394,D020NT1CQSWK,ID,183.52
IH9A17Q762G43B10TQ80,903916243718816,2019-04-12 10:56:49,6ade88bb-1184-4108-8cb1-d52461f16fa4,2335,ECB01KDAV2C7,NM,494.05
GOIVHK9BD8WVIC1FIBAK,169923899508844,2019-04-12 10:56:49,cefcc73d-c006-4c65-b3a7-6c8312a50cec,1627,NGNVNVDUD44Z,NM,309.01
FN9ASWQV2LP0J0620ZI3,648544647313669,2019-04-12 10:56:49,099a83c2-0fec-4a7e-9e41-c4e138f8ac46,2494,3BD1HCE8N2,OR,148.14
UHG8UOOFXOTAEQ1PJ8H7,653795713598202,2019-04-12 10:56:49,99b802e2-2c07-4450-a30d-e9e112be6334,4952,JFJ9I12DZ4R,MS,463.9
2SOS8FE2X4MKXYHWIEIC,124557401775997,2019-04-12 10:56:49,919215b6-8c1e-46d7-899b-29f316268f9f,4654,0PYOPJQXYU0,MT,631.63
3YK8TG1AYFXZ1UI96XTM,575519251888274,2019-04-12 10:56:49,4daa01a3-c242-4f09-a38d-ec7490920756,3571,SSQDNLQ9IAIR,AR,377.99
4CTF3PSBQ0J60H81WZYD,276872178267929,2019-04-12 10:56:49,72f7c1f8-f075-43b0-9e08-c0092a6c2ef7,4496,LLC79CN0FBB,VT,4.69
OIOSNTT6KS7RS8DUSEQN,3057565299299049,2019-04-12 10:56:49,c0b21735-8c0d-48e6-bd21-2bb469ff75fd,3287,6RV6Y93MNE,RI,60.53
BLIOE25L5IWU89G4DSPT,3154802868474375,2019-04-12 10:56:49,e8327932-ad01-4bbd-90c0-c7d0bc1dda9a,3430,BPAHNH42DM,ME,640.16
2HZEPRZSA20ABLEDZRIC,317766745935877,2019-04-12 10:56:49,1db53820-68f2-4f25-92ca-5f787a25fee8,4206,CMC2Q0P6RUT,DC,792.89
VVHVKSTNPC5KYAJ4CX8Q,0796348068490127,2019-04-12 10:56:49,bbc7d5b0-2421-4dae-9190-4a5fe6fd0d56,4151,F0IIRNQJXIS,DC,800.65
JGWLVGC0WTVGFM86K0X0,021550841457995,2019-04-12 10:56:49,68c82121-9671-4abe-a060-0eb5523f7d99,2240,JW1IHXMQTQYT,IN,788.03
6KCDDTMDXWE53R8XGNP7,7988746497957906,2019-04-12 10:56:49,1712082a-675a-4341-8a9c-b60cca41b2f2,2079,DSD2TWR2E2,AZ,753.14
18YQPC7F12RKWZ8ILGXF,442794941824259,2019-04-12 10:56:49,6726076a-fe2d-4e43-8b81-45ba337c31ae,2070,PDOXPCSWCJ,OR,480.7
RBHUNJHUNX409HLUQRNP,3266139070804071,2019-04-12 10:56:49,68e23e04-d047-4fb9-b67d-3dd9b0bd714b,1978,508OZGDLTA,VT,192.27
CCHUTKDC47XT7AATG4QC,227898766815623,2019-04-12 10:56:49,a780d7c1-698c-4f1e-ba75-f092eb6d4103,4619,P0L5DFESH0,NY,303.56
SY29OCWY2QME9M7AAT3V,4629192561653013,2019-04-12 10:56:49,0f92ecaa-a787-4d4d-98e4-c319126b8d2a,4588,BQPVQAD41JKR,RI,351.34
WHREN1EAMT1USBAZ6NV2,734406025812083,2019-04-12 10:56:49,7a150a79-34ac-4eb1-9620-bea1f5b9f7d8,4328,SQHJDLHYTLJ,MO,851.01
SD1KQLM216G8YK4HMQ3R,6178308582167653,2019-04-12 10:56:49,fece6aa7-e6ff-4883-a269-6cc7fa455e18,4236,XVJSFE89AA,WA,520.03
ODKTIBTEY8HFP3G84T7Q,335536647495123,2019-04-12 10:56:49,d35120f5-a7c1-473b-be76-b89b53e02df7,2649,EGK58CBKIWF,FM,675.18
8IHJHG5S0H7HSLGXLOBO,513126378851577,2019-04-12 10:56:49,d376fd58-5e2e-4ee8-a799-4be3c6d50600,4440,2G477GVSUYE3,SD,647.94
KZUEPS0NOVQ0O7GXHAPG,5427283516969584,2019-04-12 10:56:49,1e951dde-4ffa-4746-89cd-0f56a55b1e90,2955,BOEN5T0TZV,DC,389.73
1OBQ0WR62NYE5IPZXR3O,4388811011621730,2019-04-12 10:56:49,e1b6379e-9b2f-4b6f-b36d-fcc978effc69,3706,8TOZNCH1F5,OR,858.62
GB9PB75ZMEKEPGYNL63B,572531046237997,2019-04-12 10:56:49,a063ccf8-8833-42f2-9bc6-f57cd31daf51,3096,QW2CDC59J9IR,SC,838.5
SAHHVPWCLTI32IAX9CEH,895557954433951,2019-04-12 10:56:49,54c4a48d-82c0-4d40-9766-7a7646998e05,4862,ZRLI9X20YLV,NV,672.16
IK4O9WU0QIYQ9EYON86C,9322758068061012,2019-04-12 10:56:49,8d8a395e-3249-4c36-b76f-362da0bd89a0,4088,ZKV3TJNEAP,WA,702.02
GV2197WP75A6IY37RFD6,549931785088033,2019-04-12 10:56:49,25f574fa-3428-4f9a-90a9-9198ad83ac86,2166,G6W8CE78YWD5,TX,389.08
BF1WKSTMTLBVGB9NR8O3,327418156575679,2019-04-12 10:56:49,99905605-1024-4569-a8ac-a63edc4bbe3a,2804,QHW37ZPOEN10,FL,894.77
SLJYNH7C0RJDI8EKEA08,7533729077341227,2019-04-12 10:56:49,a56162aa-80e6-420c-a178-83f9c16978be,2523,V01GZVBUW4,IN,858.39
HIOQOFCTOWPPCYUEOAOO,7445911720659164,2019-04-12 10:56:49,9ab78bc8-f466-4251-88e4-c1fb50ed623c,2798,T2CV7C30ZD,VA,488.3
YL70SJZCXZX5NPVG14CN,5502603565728361,2019-04-12 10:56:49,6fe1056a-be62-41ba-929d-b85bab98bc0b,4742,AJWX9G8PFTQP,KY,101.51
23ROY4AXMN6UEQHWJV9X,231888744363014,2019-04-12 10:56:49,61e86c37-5cfb-4fb3-88be-feb3aabf90d2,2771,N0HU4GDLZH2G,WI,238.62
WY74ZI8M7B473CPTH8YO,8069274941665042,2019-04-12 10:56:49,cd27535d-2f0d-49f9-a87a-5fae34ea98f4,2985,O04CDMMNMF,NM,27.68
3LKJY1Z34PHVV63ILDFP,658369228819845,2019-04-12 10:56:49,1e3f5056-ef8c-475b-b8f0-7c75cdcc816e,4523,JIZ9DBHG3Q,AK,93.83
2FEY3HWVDGNFOZYWQ6YJ,0702068120944583,2019-04-12 10:56:49,28dc4207-ca9f-4513-aa22-634170b7e07d,4510,5R55SMRO0J,HI,290.49
6FAS0DOJZ1CXCWN3PLO2,4927967297871421,2019-04-12 10:56:49,cced0da6-a1fc-45bd-aef6-e2d5bd1517c1,1645,AC5YOKKI5F,KS,365.5
XZAMHSNG124OYVIRQ3HR,0872291558597938,2019-04-12 10:56:49,af0fe949-418a-4ca0-b4dc-daf6f24893fc,3218,JFJ9I12DZ4R,MS,524.81
C675JZFUPDP5HDY1J9B8,530302017279360,2019-04-12 10:56:49,590396c7-2731-4325-ba88-fa09ecec6648,2001,0PYOPJQXYU0,VT,771.88
L410WDC77U9XCHW6G7GI,2074554544865609,2019-04-12 10:56:49,56046eaa-9f88-4b3a-a0e8-4439f0f312a8,2568,K8PGW7WC6D,MO,864.24
B65R1MN74R4ANONB6KCW,4374516374068807,2019-04-12 10:56:49,e9821234-1ac5-46d5-8c77-e9db07fcc890,2238,XJGDC0CXO18,MO,6.84
FJLANJ5XB400G93VIVWK,892041990463340,2019-04-12 10:56:49,125df51a-942d-4344-91b7-9ad25595eda4,2627,D020NT1CQSWK,MA,347.49
