LQE2ZIT51I7OF73GF6HF,663463586248929,2019-04-12 10:56:51,b5296339-6f8f-42da-b374-1b117d68e23d,3665,Z5EJKXELBJB,MD,364.1
5FN8LNQLEM5IOSVEF3S7,621972795606583,2019-04-12 10:56:51,1a71b006-d409-452e-9fb8-b78767f7245c,4922,MCYCZOTLR0F,MH,886.7
V12JBUBKALLIVSZQV594,823115112754447,2019-04-12 10:56:51,ea8ca4d7-c29b-4bf2-859f-aa39349ad325,2914,WFLXNUELW8M,NH,504.99
XTTC02M9ZLIQXHCDA7L8,363125842688091,2019-04-12 10:56:51,bbf065a1-42dc-48dd-8782-abb47311e89b,3122,89SQM3W4TC,ND,942.91
AY355YVHVO1LCP0W1S7H,588912050274813,2019-04-12 10:56:51,54b4d606-c14d-44dd-a119-21ff3d3bd5dd,4094,I7JXCGJOWGAT,FL,879.5
8SMN4NSSBAXMFN4GD2XX,2413075331716301,2019-04-12 10:56:51,76c2d2d0-5fb0-4850-83f9-2bbc1863dc31,2372,5FIFQIW4NV,AS,113.66
XJ1LBHS6WW4INUOVZOCZ,9312572393960124,2019-04-12 10:56:51,5c94a4f5-6895-478b-8c1b-b935f95edbca,3270,WFLXNUELW8M,ND,185.08
8045J8VS9WIUFYWHL38L,694444990577545,2019-04-12 10:56:51,7725f8ea-0032-4f3b-839a-c60023626e38,1702,NK7NVJ2OEX,VT,988.2
59KCLJ1RXPSC43A0JDTS,4750493987612678,2019-04-12 10:56:51,fa785aa9-4572-44ed-8829-a734488d44e5,2654,IYQNM58KRT4,TN,608.38
MBC3LF82GS6FCYRTOXW4,8553352416830350,2019-04-12 10:56:51,8d0e8e85-45cb-476a-9018-e8ec147b4c27,1699,R4V9WX0612V,VT,210.4
216UDAJ9QKBJMZQU07P4,414443765861309,2019-04-12 10:56:51,b7ab2e67-1d1f-42f1-8036-6bd87b0e6ab9,3857,XLPE77PE64O1,SD,646.04
4QN5XC96OYQJJ04ANSRL,7319363619517850,2019-04-12 10:56:51,6f19fc80-2141-4fc1-b232-a2a5a81f5dcb,4494,Y5UGVA9Y47T,WA,703.46
JVTUKZIOJK2204KHFZXW,8805755609901346,2019-04-12 10:56:51,6f1c51d0-6d7f-46c1-8348-f329ecf3f854,4811,CS0FK5R8DCO,KS,201.41
5QY9JYMSY8ADSZMY5WR4,2791982818387153,2019-04-12 10:56:51,c9486363-3b0f-4e11-b8f4-851decd5aaab,4252,4SV4Y7PV22,DE,714.38
QA64EVS7GRBVX3OJHH6F,9357284240259110,2019-04-12 10:56:51,36e27ec4-adce-4097-83b4-b4d063177bcc,3198,S09KEOI0ZWU,WV,300.64
O4XVOB63CLZSQYQJYFT0,9714857066345182,2019-04-12 10:56:51,bc188e55-2927-475c-be85-5a6623ecae83,1611,W0XOFJ0L6EFB,NJ,497.24
XHQOMCC5YC3N025ZZ66P,530958974072453,2019-04-12 10:56:51,40f81091-06d3-423c-a90b-ed2f4282f912,2166,11FG0WUI4I,MN,615.83
5F5PNVZ7MR1JNQ7FTSPM,455999629148274,2019-04-12 10:56:51,c8150f17-7b54-45ef-a95c-5b0f49a5b462,2259,IYQNM58KRT4,MD,164.61
QYV6BG4R3C0TRM5W0DRD,3157717202523630,2019-04-12 10:56:51,f9d14a20-84d1-4f67-9674-9bf3843c824f,2881,M9DQO830GQ,MI,2.54
EU6I9XD8EBXJOQOYSWVM,7709061726317643,2019-04-12 10:56:51,430d69fa-90e6-4a65-aec2-96bf61c50156,3533,T5HH41C5XN2,MD,677.14
RUN24ICZ1JWEG42SPZYC,7859257764358067,2019-04-12 10:56:51,63646fe5-3d29-4d29-8868-27ac689f8e4e,2244,GD2XNWELM4M0,MA,349.09
2D50YJBI1NVM14L5V9DB,484114732568803,2019-04-12 10:56:51,e0cc08a4-dcf1-40e6-a34c-3c2ff01f7ddd,4675,UI1VU1FRCQAG,MH,408.73
BICB4DS08LJZZIVBQ5D5,5551013289152262,2019-04-12 10:56:51,c53dea8e-8ea1-4b62-b195-d75e46f2a0f5,3871,A4ZHWEK6LP7,FL,301.46
XVHWY468UQX8FEB3PJ68,724087125323535,2019-04-12 10:56:51,f0a62b5b-9602-476c-ad04-016d262edd10,1677,PJI99L5S9Z6I,IN,21.13
M56UTQ1ONJKKHGB71MC5,4193038434679480,2019-04-12 10:56:51,e73a7506-f523-4a23-9033-038b2f1ae010,3287,I10T7I6Z4I,DC,240.04
PUHZKPE361IP7G7NDWBA,5336045915137301,2019-04-12 10:56:51,0fbd52dc-61e9-4811-a4bf-27a7c322349b,1969,IDSUC1I1SQYE,AK,65.24
GLG617ZS6LCWBT8BXNNA,711504483381647,2019-04-12 10:56:51,5cc187b1-9486-4521-bc79-33707fbd69cc,3063,YO9UFLHCHT5U,OR,989.05
QBG4UAS2QI4KTAIILIDF,566800285314843,2019-04-12 10:56:51,fd6537a2-d37f-4ab8-8d25-76708bd20796,4981,3V4WVHBE2Y,ID,722.23
ZLI68J30ABHCRI5LP8AI,908817032105029,2019-04-12 10:56:51,26aa814b-2d38-4050-aa27-3b9bc67908e2,1663,JKVX70ZL9B9,OK,369.27
7HKM382PA9XJEGZC2THE,5340215222301251,2019-04-12 10:56:51,ff1bd493-4749-413b-a25b-dc9c311a1fd5,1623,2H34LI29VKZ,SD,475.31
G9SFRE3MMUSNUJ4EKAV6,644015886030118,2019-04-12 10:56:51,cb1fa493-c4a2-4222-850a-affa57cc81f9,4409,503SOAWG4C,OK,819.04
234CNMLSHPX24FQCIZ7H,4406666852209747,2019-04-12 10:56:51,55532856-f23a-43d5-bfdc-b3ec43552ef7,4427,AZC1ZR39B5NC,MI,657.75
DN5DSW5PK1R1N6GZ7XZH,2041271509325584,2019-04-12 10:56:51,bf0df253-fa90-4835-b67f-a402be32f104,2239,W3YPZC9NL7EA,MO,831.95
7C51DQNNDYEV5VQI5Y7P,2841469295290035,2019-04-12 10:56:51,eeeed6e0-cb5a-4c31-b33e-8d25986df455,2141,V2CL3TZG9X,AR,926.32
P9SNAZJB5MZY694JYC9K,009576327598236,2019-04-12 10:56:51,a4d6e5d8-7169-4e15-8451-435eb933f2a4,4120,TONSN9HLN0SG,GA,452.62
L5FJNJ4HW5PO150YKQMM,910935081229032,2019-04-12 10:56:51,8f9f8268-91c4-4134-b2fc-c1b68ed9c621,4603,B0BNZG0CIBS,MT,849.99
QIZED3E5TDF96K9TXMK5,697579161124668,2019-04-12 10:56:51,21f86cf1-0932-4c46-8b71-487c2f81ec52,2508,CZTG9TQL75,GU,451.35
BFDUGYP29W8IF4EJCLAD,040908404387433,2019-04-12 10:56:51,310cd439-dc89-445b-9541-05622c4db409,4839,6UY0Q87ZC7F,NE,741.45
9K6GSN1NKHQBXMCKPD1I,7728949937521622,2019-04-12 10:56:51,99c1b68a-7e89-4677-989d-773cb96dbe18,2329,SYJ9DBWW3J,NV,845.79
O24G96B7NHYQ7PK7MWXF,086330934624305,2019-04-12 10:56:51,163c3366-6323-4e2e-8c59-ad9ddca401d9,4153,U9JDXS76NY,LA,490.38
P13Q06QAHR0QJBTQSE3W,5980434672910177,2019-04-12 10:56:51,75fd428a-5d3a-4c0c-ad98-8d448394909f,1656,UY0MCFNHSXHH,NH,383.42
RU4NPI5YQ40FMDAZKXPP,2209433231286964,2019-04-12 10:56:51,496ddecd-e5a1-46d1-9a9e-8c79a3466535,4794,1Z7IQJ9WB2ED,AR,188.69
8S9WB45CIXP0R5CS4UOY,4963614914355073,2019-04-12 10:56:51,93290603-0a5e-4763-8555-e2f4b8c3cfa8,4658,SAIDDDMK28T,UT,10.37
BY3CT3ZSFKJP8F85JC2K,237637535697833,2019-04-12 10:56:51,89223eb3-dadc-4eba-8c47-bea403fc7254,1938,0W4TROZECEC,WA,262.51
8US1MT2KL8GK4XFERK29,536300870451564,2019-04-12 10:56:51,df5bc733-76f1-4b82-9fc0-8f8782137c3c,1551,UZFJ1IOBA3,KY,221.67
BHZRBSMTOGY2WONCY8TC,9956371252510657,2019-04-12 10:56:51,6f19de86-a00f-48cc-aac2-8242921cb2ba,3305,NU16DJKU3GHO,FM,199.65
YZMT2YVGDF5QD3ELVQVO,0987984644466709,2019-04-12 10:56:51,62197c17-711c-4c35-8719-66fa8bd4a858,3993,CSYNHI5XDCO,NY,93.54
7CCQ2WMK87GW78IB513M,328948075885744,2019-04-12 10:56:51,42677c81-49bf-4797-9535-f3c77071736c,2920,S757BOWXZS,MI,907.13
MK89O5ZHETZSTVHA4JZZ,8638448424754737,2019-04-12 10:56:51,c2c99593-ab96-41de-981b-00232fc261a1,3472,WT6N4835G9J,AL,460.43
9F6L48RLZDO790MJB1WW,1814262275035152,2019-04-12 10:56:51,0fa9dc07-bac3-4b1a-a546-bff77c12dc3b,3692,R4AZ6YE91R,FM,330.59
4CHZ43CJWO2P75X2TR6L,158939416770193,2019-04-12 10:56:51,1e97b169-ed42-43a7-a5bd-c8364ff3d5ef,3008,7A5YYZO5LID,KS,195.71
N0V9YK3SSDJL20GOQWCX,2017234772693929,2019-04-12 10:56:51,4c49f1b1-a705-499f-9f37-513d59fe650a,4964,7J1FARZ8DVUL,GA,273.25
1X60TH1V8ADEVIFDI0FF,4764995194066994,2019-04-12 10:56:51,e7670551-baa6-4ae4-88d1-28a3f860c340,3103,5WGI0VRBKY,PA,18.13
36VFZOJPLZIIQRIKFYKJ,150250547003961,2019-04-12 10:56:51,6259d4ec-b273-49e3-bc02-b58063f9cf51,2656,HLH2YPYBPLS,AZ,617.17
VAC3MP1YHKT8M3UXW45T,7458741266338558,2019-04-12 10:56:51,10d35843-cc1e-4c80-b844-a382be83fa42,1631,A4ZHWEK6LP7,MH,908.6
6BL790DFQAK8SKAH32TM,386338539254105,2019-04-12 10:56:51,498ddd2b-cff9-41b4-a068-0e7ba2729ae8,3737,8SJ7CLTEEJ3,CA,758.81
SC40E0LWKR3FHVP6BEP5,325902188676945,2019-04-12 10:56:51,2a8807fc-6d41-407e-a04e-a8167b6b154e,1908,LYIC8JE45A,MP,33.62
SVWZ65IBH0BM6GLEMUW4,7342154248050961,2019-04-12 10:56:51,3832a601-ed8c-46e7-88c0-f3ff6bb45cf3,2762,UD30LXAJKGP,IA,337.35
8I2SSZT0G46EQLAP64H9,0198945990957296,2019-04-12 10:56:51,d0447056-f283-4a94-ad35-c42327ecfd38,2281,JFC29RAQRT,NJ,38.11
QIJV8WL8AY0MFVD63RSL,323885391822160,2019-04-12 10:56:51,41cd0ecb-4245-4d00-92b3-89d1168adf01,2127,Z212F8OZ849I,NV,388.2
HN5I3GZ0TPQM8LB7QCQ7,7430060862552804,2019-04-12 10:56:51,684ef02d-98c4-4db2-9a97-192ea7683fe8,2007,1PYTT8Y1BVGT,NH,112.37
RZ05DKM3GB1SNEFM58N2,7722402511356831,2019-04-12 10:56:51,cec61795-4b29-4297-8e43-f83f62eda4da,1891,HN2ONLR8ID8,NY,701.7
P4KLW7L38S5UN1TKS5JC,996882507175427,2019-04-12 10:56:51,db74b225-2f4e-4563-b946-126dc18866ed,3350,GY0IXD2GE7O6,VA,984.94
ATD4EP8DZAQU68T57Z0N,830327462053541,2019-04-12 10:56:51,be6a8e13-1a44-4fb7-82ac-eabe680a5276,4573,WOG1IUEUBC,CT,270.58
FWBM6FZHH5MIIQ42L0FR,628794505209302,2019-04-12 10:56:51,e97b5f22-5c9a-408c-8033-a4c1af8cbd17,4829,LNU5C4GWXJV,NJ,968.23
8VIU7TNDNMCSD79NKPHR,1228996316387943,2019-04-12 10:56:51,9098f534-0586-4778-bb74-6a6c7cf8fb3f,2065,75K6QRS2KARO,OK,193.73
56QSC0NV84GENANLSDBT,6302538832610961,2019-04-12 10:56:51,cb0e210f-7820-4d61-807c-c60e3872c201,4925,B0BNZG0CIBS,WI,155.59
GP8VH0TTFYVVBHZ8W0QG,907761486185327,2019-04-12 10:56:51,7079a6c0-503d-455a-a35c-0c03a3d8230f,3917,BRX1UBMAFO,CA,244.16
4ZW7JWBX92JLMXAUCTL4,5989347172296744,2019-04-12 10:56:51,c69edb57-4f66-4e34-9944-d2b0692d9f72,2248,2RYA2W9RE5,ME,558.71
IEYO7TOAVN13HHU7P8W9,050936809047884,2019-04-12 10:56:51,05825b9d-812a-4461-ab35-517da7e261cd,3680,7DVWMAGO8T7C,MH,304.28
3QD7FTLDFNZO52YILB1T,824672030674037,2019-04-12 10:56:51,243c09e5-ae77-49cf-85d4-8345045f5321,1974,HHUUC4GWZE,MA,156.58
Y9KFM12URZW2A1ZQU57A,1102362786189713,2019-04-12 10:56:51,abd80922-bfc7-4d3e-83bb-b356ca201238,4102,UY9EH38GROU5,NV,929.16
GHLXEAY2F22XPGMUF5Z1,569507958894032,2019-04-12 10:56:51,5fe1c407-cb57-4c51-8161-e517ea681eea,4108,OS43D0U2FQIJ,MD,969.99
ZAQK0KG3AA81JKWE7XGZ,087826696101741,2019-04-12 10:56:51,4cb3b4c1-a720-4bbb-87a5-6b5808633915,2188,8D3FLJUF9VH,MA,513.55
48U6SZA4D2MN3BXMMX6H,350975970221367,2019-04-12 10:56:51,0d91fe04-b3a0-434d-965f-fb18d85a71a7,2949,SRCX4VHH0WQ,RI,407.9
90LRJVBQWA2ZBUE5XWN2,540821974767428,2019-04-12 10:56:51,9c8e4a6d-1363-4433-a3fc-52c0cda5459c,3612,258AW65NINME,NH,469.2
VU9L37XOE10AVMDR22AZ,5111395212932698,2019-04-12 10:56:51,db06e365-a978-4e82-a88f-f33cff2f228c,3383,CR7Q5Y7Y0SHH,KY,853.68
C5UQ3JDAZOMZ7WBIUC6G,021951498912338,2019-04-12 10:56:51,2236fab1-cd71-4fa6-85c9-b51544e0bf4d,2302,DIGNA1F7A7H9,VI,280.91
9SPRS6HUS8UXK1M3WJIU,7405558650334672,2019-04-12 10:56:51,20df3142-0e33-484a-b4a9-828008851004,2831,XGNSFYUGAEZC,WA,696.41
GZT9B2TL755L6J4CB379,427864944890042,2019-04-12 10:56:51,29249496-c5ae-4025-b650-e5db2020ff10,2292,O5WWPTI3FJ,SD,231.48
97MTS25TLJLX1TCIF43M,8534876373532694,2019-04-12 10:56:51,134c99dd-7723-4b6f-9826-63004a9adc17,4619,6K9DZMNBRP,HI,998.77
NSAY42QSMK6SEEB0WM9E,4059024417006906,2019-04-12 10:56:51,88b98249-ac53-416d-8df1-78be36e1eff0,2882,DIGNA1F7A7H9,AL,959.31
UJQVVNJ3442D5T7CCUBA,3120940199053504,2019-04-12 10:56:51,70a4b96a-149a-43f7-83ca-1a65efeb769f,1769,UYQHPIKJ6NIB,SC,634.12
WBN95BVC8O8G1EAMGHNG,069648856444770,2019-04-12 10:56:51,de42afa4-e91d-4ded-ad2c-30edbf837404,2439,HN2ONLR8ID8,AR,779.91
GORDSD6VU51UKTAJ21EB,241547766757706,2019-04-12 10:56:51,472dd028-d597-47b8-9af1-520c234b691e,4354,9FJMLXCAJ56X,OK,869.63
FRR231DLVW70XNMTHCEV,8446845169848117,2019-04-12 10:56:51,8f155bd3-c65d-4e88-83f4-dec5ecf06141,3166,EI51YARFFH,WV,879.73
V6UIAM0WHK9TNUFNAG8K,964476229010907,2019-04-12 10:56:51,efe387fa-1311-4f72-ace3-daa409976df1,3303,7GTSZVFQVJAR,GU,662.6
60S3BLZFB9MX06C93PZT,331719698656251,2019-04-12 10:56:51,0d1f54c7-ce66-4a28-9ee8-0c1a969add94,3988,LNU5C4GWXJV,CA,243.3
OMPJ0EWHZSHMNMPE32GM,8984831772338213,2019-04-12 10:56:51,f5d94603-1cd9-4b76-b337-72dfa3e38062,4151,TJITAAKPV1,ND,762.97
GHEPYQ5KB8JB4IILU0ZZ,3928387313398025,2019-04-12 10:56:51,713e0d66-0242-49c3-b4d5-6abb475c4cad,2190,IV8W3WJG1NOZ,IL,321.25
LW2FMCLS4BATUME722IO,9107874485327463,2019-04-12 10:56:51,b1497ce9-3e5f-4f9c-9fa5-6fd4a9433ed2,3309,OHJ0P4WOEP,AS,35.89
9U9FBY579EYXV5IAV5LO,1203254327278647,2019-04-12 10:56:51,80e326cf-173f-4b5d-ae92-acee22ce371f,4310,G2AH47FDE3W,WY,783.8
LD5UIW11N3QO48D87K99,6637861475092521,2019-04-12 10:56:51,9cc45c66-e723-4b63-bc2e-4628418bb936,3616,ZTQN1SGJLL,CO,593.61
P1QCH8C0X5GUBPISE662,638820137297828,2019-04-12 10:56:51,a3817eca-f215-47aa-8ecc-3203aa6d26e7,4305,5Z8U51GFBK,MS,940.33
P4EB35EP9Z9U7DGUI8P6,711711528914130,2019-04-12 10:56:51,ed65e066-a849-41ee-b793-13debdafbb9e,1677,8SJ7CLTEEJ3,NM,977.3
8V17KLDN72HZBH6YE48U,6234171239934454,2019-04-12 10:56:51,152c7891-279e-4b99-97c5-c61bd257f8ad,4480,P2UB6CTPITD,ID,454.41
0EO38EWHAHF336M9QR2A,3704335358845899,2019-04-12 10:56:51,043f4d15-d17a-4649-9ef5-654ea6edbd0a,2279,G63HM7FML4QN,FM,692.23
SM97WYPWCV2P4KQ83GQL,4195576830907973,2019-04-12 10:56:51,7ec8d888-eecd-40b1-845e-5473c9549e35,4613,3OMHOMG88EMC,WI,997.33
FFUPXRK3XBWAMWD3THNA,925841984535188,2019-04-12 10:56:51,113a55b3-0909-4338-a1d9-d6ca99629cc2,1954,ZY81H34OKFX,AL,313.36
AEJMYH12GKNY4U4EUC13,853666171432507,2019-04-12 10:56:51,42576253-fb55-484a-b7b8-4c8aeb1ebe9b,3598,JH62ORZPNBC,MI,32.0
X81PWUUL3SUD5M8S5G0W,384538450978611,2019-04-12 10:56:51,94188bc2-3d44-4546-adce-787519e47c4e,3359,P3716WI9A6MI,VA,43.42
2DM48HIT6IXOL354S86M,2157976220799812,2019-04-12 10:56:51,4ca9e112-bfcd-4970-99e7-0c552b1bdc7d,3788,CSIWP7BHC57,OK,766.1
81NV9GKRKHEXCQNGVT3E,8690886528898982,2019-04-12 10:56:51,cf263ee5-71fb-4582-8858-ce5473902335,3834,ZVM4UC0KZ8,AR,165.84
7KANGSCU6TLBVTK1OVHD,725432154433761,2019-04-12 10:56:51,fc966372-f898-43ff-9bbd-21f0f069b702,3449,DS3DKU12Y0,KY,257.46
L6LS6FSNO23TDHM5WF52,8799156856471018,2019-04-12 10:56:51,d0fa120a-64e7-4838-bbcd-b3845669cd0c,2964,HIEGLS3I8Z6Q,SD,923.98
LABL9S5NLBRMPJ4M4DVQ,1712124185850277,2019-04-12 10:56:51,4a9a3a66-b346-4245-b2c3-ebf5d3bf6b74,3277,7BWKUK5F23ZS,AK,164.52
R4YLVI10JN59LUDO7TM4,5491108348025078,2019-04-12 10:56:51,08fb0fa1-0329-4f8d-a71d-302dca107d71,4488,K8EIQYJICS,NJ,764.99
9LQJK0MH58CMOAJAVKBP,006019158108703,2019-04-12 10:56:51,495bf98d-1cfa-4bad-9ae8-447d475b58e6,1866,V5PZ47CF3E,RI,833.6
8BX5QYEDT9Z98WIDW0G9,011378955016514,2019-04-12 10:56:51,08c8d9c0-91a1-45ce-9095-f8d952fc6e0a,1546,XLPE77PE64O1,KY,359.12
CYSAK5R8US3CGPTOT2HT,398607291251594,2019-04-12 10:56:51,5c94b5f6-5e08-437e-b03e-e67e8f7ebce8,2514,ULLQJB06ST1F,HI,273.49
EIA98PLHQ5XD16KTK000,738697738706762,2019-04-12 10:56:51,c91f71cd-f8c0-4a3a-88d7-8d202511964f,1656,1F5S774BZ5,OR,861.53
VG8TQCM7XDNA8EDASQI4,943829069599977,2019-04-12 10:56:51,6b4a0847-6bb1-465e-a8bf-129697e8257e,4499,CKK5Y1MT0Q,WY,715.03
F8HEIWXERU93KO521UX1,5304952660763633,2019-04-12 10:56:51,016d4157-a3cb-40c1-8103-1b60ef7fd767,4704,2C9S2R69TM1,DC,218.64
RDLCA03YGBNY69FMWGT1,6402906136127072,2019-04-12 10:56:51,f44071cc-3987-43ca-9ebe-59ae39b385ba,4000,7A5YYZO5LID,CO,66.04
5QDSDRSZ21LI29D2E97F,535703660708607,2019-04-12 10:56:51,7cb0fe93-01d7-4a9d-8d54-ef024deee076,4972,U4N2TDKMBY,GA,153.78
RAP9RI6LVK83RTA1NJS3,415535747782238,2019-04-12 10:56:51,0b9ea7f2-45cb-4608-8cfd-5dd67f75c554,2933,NO37FKPJ6SDG,PR,240.15
B0AOQPT459RZ0KO94UG0,0727756074537056,2019-04-12 10:56:51,9238c9fd-eb5d-4567-b92f-a104750ad3a5,3093,YO9UFLHCHT5U,PR,482.2
LO2MUZVPKUMDJ7N96IJG,5842834527921098,2019-04-12 10:56:51,65518699-ec87-4ab3-9afd-9ccc9a8dab52,3517,7N9ASOQWNX9K,PA,892.75
9V7ZQRM6JKW3ZKB9MHPL,4219071328696979,2019-04-12 10:56:51,b57714f9-0a25-43c8-a742-f17dec69eec4,1607,WT6N4835G9J,ND,492.02
815FJYOFV2A6BWC02X8C,864602608992719,2019-04-12 10:56:51,6e07d6cd-8719-4d6c-985a-f52195ea96c2,4452,MWPYCMTSNYZ,TN,981.68
V21F6PA2PU96TEKEXVIO,301894843605202,2019-04-12 10:56:51,5705001b-fde7-4ab7-a718-378876cafefe,1796,015K340CFXS,CA,388.55
O72MTWULRCHP8KMH8BOQ,431826358310091,2019-04-12 10:56:51,2ecddd6f-f9fe-422e-8b37-8a13c452fca6,4523,QOJBJQLVI10B,ID,749.4
ANP6VQFSB3S028XXS017,802053646027452,2019-04-12 10:56:51,2f97f750-3c90-4c74-bb27-04e0758de3d3,3364,313LDMGZOWW7,VT,311.81
7UCBEXNMN3NG67ZRD04B,683557351699740,2019-04-12 10:56:51,6bf9da74-bd67-4f63-9d07-992c2b4a75d3,4662,RQC7E1ZBL9G,TX,352.41
88WE2UTQOJGZ35W6YGJ8,634293244333775,2019-04-12 10:56:51,b97a1970-1879-4b91-b52d-c112adc2e5a9,4578,V7E405HQ0JUF,VA,6.63
TWBO85TUXCHVAXOR669Z,334048373460279,2019-04-12 10:56:51,0e43e1b1-4bcd-4c8e-84e3-80b5a9e8327d,3753,M3WD6PF3YO,VI,757.55
8GIPCR54OECEALDHAOQ8,057864786308264,2019-04-12 10:56:51,25b52f28-1f67-450c-8e83-1945b267e130,3522,UYQHPIKJ6NIB,OR,790.7
L5405EULQ8RCAFM041YU,0646442634042389,2019-04-12 10:56:51,269285d2-fa74-40f6-afd1-50b8bce72bf0,4777,4P3Z1U3VKQ,AK,846.06
ZCNWKMVBSY793RMADJGY,323837996358447,2019-04-12 10:56:51,117503d9-2996-4a30-9548-35cae751dc44,1869,IX0HAJOVQNG,MD,800.81
6HUDK65F74MZG556KOLK,2514042708429714,2019-04-12 10:56:51,5ce65b06-92f0-4703-b673-63ff63cdf1c3,4931,8SJ7CLTEEJ3,MI,25.34
0182K54OCQIFWVYUZZAR,610704099286041,2019-04-12 10:56:51,314e0247-1263-4d31-b17b-3fcf7e044f74,2907,JSHTHT91XQ,NE,141.88
EZO7HFNFK665N3CXFFEJ,2837373383291652,2019-04-12 10:56:51,acb31ee3-419b-4870-8ef8-01e0a07b3615,2091,3V4WVHBE2Y,NV,858.59
XE8SBTC3KI8EIN6EC3L9,0750213581594958,2019-04-12 10:56:51,104c5491-bd0d-4af2-a568-8fb528f95465,2999,JCSFEID4SB,PR,774.18
U9DK853EC2CQ1U2XNPER,2285832147136772,2019-04-12 10:56:51,a0bed111-1475-432a-bce3-0dbe1679c690,3255,5AU7PND2E9M,OK,893.08
3SNC1BXE8J8FTGIZ5SFI,3974632931500337,2019-04-12 10:56:51,99f45679-9663-42d3-b513-805b1533caa8,3900,KDHS85OF1M,RI,168.77
3SIR6JZ67B997IWD0P8W,089370154786211,2019-04-12 10:56:51,b9519684-a48c-47b7-a48e-58c60f48bb53,3378,LZAFAYBUH6,MN,399.08
1GK30OHOJ1VLJ38I8M6K,1666003916746510,2019-04-12 10:56:51,d058d9b6-7046-4081-947a-8309eb1dddff,2136,YQ9OP30YFWFB,OR,716.17
5A2ZH3MTF6TCBZZENYNX,5298640504476275,2019-04-12 10:56:51,61fa6b29-47cd-48bb-ac54-adb1f7e70ff4,4406,NTE44LXQ40S,MS,596.29
P90LLAFDBTR0L2ZJAA8C,333374305751024,2019-04-12 10:56:51,8b71cbf1-90d1-4f4f-b162-0bf0385fc71f,2632,704O9VQW1LC,FM,854.85
SK90S9SDFV0E4Q6FET6L,529351419052580,2019-04-12 10:56:51,330041d8-eac7-4409-ab40-ac8c87989d5d,4146,DIGNA1F7A7H9,ND,250.04
HWCXWIQI73KC8Y444N5G,540330583273365,2019-04-12 10:56:51,f7abadda-7177-44ea-aaae-c4db23360479,4873,BJWS97TKTS,CA,536.24
2RSA15RZFDS2SBEV1F6E,7088206874438308,2019-04-12 10:56:51,3267bf75-d487-40d3-bdc9-17f7fca947c0,2903,99H524Y6DB8,VI,508.11
UC6V7UW3UJYX1ST0DYOZ,8187479223993692,2019-04-12 10:56:51,1a1a08ef-7847-4a76-9494-39842c27aaae,4605,503SOAWG4C,IA,268.62
PO264YPQLCCR9MW0BIJ8,4769092850580866,2019-04-12 10:56:51,2855a3f7-f418-4137-bc21-a7dc0b6638c4,4214,F85E4IEBA94,CO,747.84
0CGKJAN7NP8EL31UIOUT,920256508797564,2019-04-12 10:56:51,e06f9b8e-485e-4320-8417-a77e5cfc1ffc,3459,0D1ASBMYFE3H,IL,769.58
RQP6AVN6WE24CSEWMQ3S,0850134753509207,2019-04-12 10:56:51,296eda7e-6b81-4b47-af4d-7223736f25f4,3014,IX0HAJOVQNG,NM,136.45
NIZAH0VGVAVBDYW5EK5L,772346872061263,2019-04-12 10:56:51,b01555c5-4640-4824-992b-cdec0f5cedda,2224,IX0HAJOVQNG,MT,67.62
K5E5V2ZRKGQR8LHG2HXV,4028758783483636,2019-04-12 10:56:51,bf6c3e8f-be11-4431-914c-5b2a135e46e7,3828,TSO1T9YQVF9D,UT,696.07
GOKYYAI1K60GQVDB54TD,409309677437439,2019-04-12 10:56:51,6580da62-3cbd-455b-a89b-83c369434d00,4912,9577VGYG1F5S,DC,508.27
5UKEF9MP04C07W42M9M9,0746273006964365,2019-04-12 10:56:51,1f4f45ef-c0d8-4b02-8ca1-61e1a1f03218,4282,ZY81H34OKFX,PA,967.76
P8J7BO2HOTTMYGQ4SETQ,3136058467486716,2019-04-12 10:56:51,4748c168-7952-4b06-ab5c-1eaacc24631b,2804,Z9KG2JD8HUA3,OR,460.73
8JCKDOFZ6YDCG330KMB4,778529958087315,2019-04-12 10:56:51,0bde38f8-68c3-48a4-9a11-20213857104a,2040,EL0KHZ97GX,ND,37.95
0T2MPW2BQK8246TEFHQ2,9933247818251636,2019-04-12 10:56:51,b420804d-794f-45b1-8b0c-b7d79766815a,2353,RL0WUKKCHFCX,WI,689.52
M600Y2LVY9AVN2G1P7G9,7547860713792236,2019-04-12 10:56:51,0f69c10e-ea7b-469e-a242-16243954cfeb,3977,T6H4WTTG215Y,NJ,511.05
0UM6LG890JLRGPECD6NZ,949032904127596,2019-04-12 10:56:51,f8580da2-8631-4798-b4ee-e5d8a0b3757e,4451,ULLQJB06ST1F,NV,612.86
7EBWNOCARHZCNDPOERAB,795969159541964,2019-04-12 10:56:51,c3126e06-223e-4aef-8df5-e7c2f56bec8e,4783,SKVSDV7KYSZW,KY,981.82
6ZM793CBZ6OBK5U5ZXBB,334415804159082,2019-04-12 10:56:51,6732ba8b-44d2-4379-bb22-a92ab30c5fa6,4601,YG5FQZUOYPTQ,DE,5.2
WN2OUBCXVNOQ7DWQSUXX,306056277493489,2019-04-12 10:56:51,e708c082-9a2b-4660-bf26-32823353b8ab,4419,LYIC8JE45A,AL,730.06
