AAJ99JCE6OO47C3AVUHZ,5512380302189145,2019-04-12 10:56:48,3b7f339f-2ed6-4dbe-b316-62922eaf0ff8,3263,45JKFXNI5VH,PA,961.26
OEQ7G6R1QU3JVLL7R5FB,2353344826474763,2019-04-12 10:56:48,e19b3fbd-09b9-451f-a183-4d091cede505,3779,G2EMIUS31W,NE,460.69
020JWK94F24CCF99HERK,6357762141437866,2019-04-12 10:56:48,7ae51eee-a417-43a7-9312-f5920a1048fd,4784,6D8FPZLMXOY,LA,147.39
0OCQ4J88YRO2U7PAA6RX,605399485882363,2019-04-12 10:56:48,bfcd1e04-6acb-4c46-a369-b14d21619988,1913,2VEM27MJVOI,OK,393.45
3MG6PPMZUVG8Y8EH4HWL,562659852100212,2019-04-12 10:56:48,9672affd-3e28-4ef0-8fff-6107f665bcc6,4588,3N8XMTZNAMC1,NH,778.35
86JUEKV56M6U26R0CVAU,217710255450894,2019-04-12 10:56:48,8bbeee6d-9238-4582-9bb4-d8020e02a4be,2384,DTDBPO3QBVJ,DC,716.63
M7GS00EK550P0MMLGLB3,866656361771483,2019-04-12 10:56:48,57c591f8-c138-461a-a5b6-b5152d8719f3,4953,6D8FPZLMXOY,CA,715.17
MRRKK6ECJURMVHXBGCXG,9459167550388554,2019-04-12 10:56:48,c99e2193-dbd3-4209-a0a7-b25c490c57bb,3641,JZM735ZOT3I,AR,946.29
0ME6QCZSIUIOUK7FAUGV,1985141591997846,2019-04-12 10:56:48,ebd97ec9-1e18-42e2-9733-9183e19361a5,1730,91LXPTM0HECQ,MD,572.28
V7DRG4URHU7VDOP0IBY9,523469594498341,2019-04-12 10:56:48,2e4413c8-68d6-4bad-aefd-1dedd8a2ec7b,2026,APG2G16VD1,MD,325.13
Q2KH2I0KPUL6ZRZNXBJV,5251299923757182,2019-04-12 10:56:48,f1dfa736-0b31-4c81-8499-d3413fc215df,4559,HVWATNSG79,VT,662.97
W0EL2B576FKHLB8V9JWR,6818504742665718,2019-04-12 10:56:48,6c19a482-7e6d-4e92-be98-03b1b65b8ea0,4494,H7NXQ6HQQR6F,UT,336.57
WRF2VB1VHCE72RYAA9ZY,148195624836556,2019-04-12 10:56:48,e1d823fc-6d78-48c1-96fd-00cca8110cc0,1513,G2EMIUS31W,MA,148.37
6TBFVZO8SPAOV4OU0UD8,4939794301067407,2019-04-12 10:56:48,b936ea50-30fb-491b-b71b-5e79b4e7a408,4657,OFDDDARAHL,LA,637.26
BCU5XG7LT86VVAEBPUWC,978856627780970,2019-04-12 10:56:48,a136baad-c6c2-4fc9-9366-f7b80eaa7348,2966,KBKYVJS4PEFU,MI,309.3
SWWSQCQRG138C1RMOMEZ,559784893716147,2019-04-12 10:56:48,968a495d-9fc9-411c-99f2-1e9f815dd0c4,2882,KSWMKWZOHMW,PW,971.09
UDQLNTB3QEDK0A77NRF7,7222527457946130,2019-04-12 10:56:48,ffb603ea-7f06-43e7-8faf-4681a092c49b,4244,1SR5N69ILEM6,MD,258.33
D83BKY8ZYKEU8JSOH7FS,235751112542361,2019-04-12 10:56:48,f40cd965-1110-4826-8c87-53fb7dcb0c18,4103,SWNZED6F3O,NC,430.07
V9DM0U5GBD3T2VQEK62V,165371549996371,2019-04-12 10:56:48,261fb95a-4de1-41a3-9e29-5a824806aeee,3084,LTAJH3AQ8HB,MO,108.53
G7OFHKH69MDKN3MDYI8F,4143393117301635,2019-04-12 10:56:48,bd532a5b-4ba6-452b-8551-885bb3a37b7c,4857,8NB1OX9Q6L,NV,496.3
491A4KVDB0Q3R3WRGCN3,925662708855327,2019-04-12 10:56:48,7d8e6149-3b31-4b08-9109-87a3b47b16c4,4613,TW1WTQUPW7,FM,704.24
Y99M2EULYV5ZDG6L07XY,9964631888524610,2019-04-12 10:56:48,17e01fe2-a2f0-47d5-ae0f-b198a7bc0179,1755,2VEM27MJVOI,FM,762.5
4NC850XQJ4PYZOIW4J0T,7332945813600277,2019-04-12 10:56:48,808d7e6c-b429-43a7-bca9-ea7462091e44,1706,8AQC53KAA9M0,VA,845.15
G31JUQWDI2MO7Z7BRGZD,2802305754552756,2019-04-12 10:56:48,03d91c79-6def-41fc-ada1-6a35829d0e71,2071,GBL0UO9U7A,AL,420.17
0BBRW602M4CBLH73Z8PK,386305817245576,2019-04-12 10:56:48,82492ce1-a437-478b-a4a3-5c16415c9074,2137,RGOYNCS63D,MS,950.03
75U1Y62QQSWY55X3Q8LT,459714970253144,2019-04-12 10:56:48,ccf85ebd-284b-4927-b8a4-f66c41aad7e7,4960,8NZVMYPXIJ43,HI,313.32
PLL7NVXIQNY8XCJH36E9,316620744868051,2019-04-12 10:56:48,a4a81513-cfc4-4d14-b7b3-0b93aad62248,4087,HCTK2FC4XEIK,AK,334.18
1FGMZNEO8XEDJS0JI4OA,338903423115121,2019-04-12 10:56:48,dc2575bc-d0b4-4351-b548-8161c55184d7,3406,1MXX5KUCNEUC,PW,922.93
Q8R2J7WQ682994JIFDSQ,0756505543897497,2019-04-12 10:56:48,eaae5662-d52f-4f78-bf61-07fb0f60e222,2723,671PW7TR1OA0,AL,507.72
371LHVDKKN8QIESMVSW2,5192889873223328,2019-04-12 10:56:48,57cb9f40-49a8-4cdf-86be-b25bfb10c16f,1768,EFJ5PGNDW607,VT,910.63
KCFX9JR9N5JDQGG2COTT,1390501215490215,2019-04-12 10:56:48,1094468c-29e5-4b36-a06c-974d3e77f16e,4616,26FB8HBVPY,TX,354.43
E5WJ7813ISQ8IKKWZF50,244049582031740,2019-04-12 10:56:48,b1e4880a-ebc9-45ac-99f1-3280ec7e9f5e,4923,33QEMNXCPT,WA,120.51
K8JGM8ALLZOFLI3PA376,1681204454012278,2019-04-12 10:56:48,c2b78692-fc60-474e-a097-dad2e6e56130,4552,O59P7FKDC7ZY,CT,848.14
G94RVAWJCJ55RC17TUIZ,634959468902773,2019-04-12 10:56:48,97353aff-62e2-4eb8-9b43-f8c63786b609,2772,1WUHEYBZWP,NC,742.29
PSSWGEQOU8S1WTS0ADFH,584567281875179,2019-04-12 10:56:48,d09e4d13-8927-4734-b170-fc1157d846b3,2632,JC63XQJRU4IO,MN,669.41
EFTMLL4VAF7Y7BAUJPQI,1626216568852059,2019-04-12 10:56:48,a83c296d-8562-4272-a387-8d3a5a261dc2,2171,ND1VTR0QPQ1G,WV,986.72
CGOWOX4CZDZWCJ923U3J,6747230334597109,2019-04-12 10:56:48,4c23be7f-d6c1-4a95-927f-03e3fe436454,3985,GEUJ1XH2ZGJZ,WV,739.67
TYBEHWU2BQGHFJQ5TPNA,5342479601380666,2019-04-12 10:56:48,c0181338-2027-4873-83b1-9a853cdf1285,4684,JI94KFVEGN2X,NJ,565.46
4FRZ8EGK7ZS9BJ5RMXQT,323614757239064,2019-04-12 10:56:48,af83f5e9-fb81-458e-92b8-c928643ecdd9,4772,1WUHEYBZWP,TN,360.72
V9JABQLGMN827C3AOMX8,0100565216479029,2019-04-12 10:56:48,b3c4a2ff-79d0-4a5a-86ff-cef5fb0b6f1f,3057,0HZVS3KZHSW,AZ,422.15
W0JV06GO9HP91RV3GJ0H,822048310951061,2019-04-12 10:56:48,d813ddaf-9971-446a-acef-d9c067e43f2c,2328,AQXNK7LPG4,AL,389.5
4KJKN4T4S1T98BZ289TE,079807301385362,2019-04-12 10:56:48,53b331ab-ae82-4e4d-bdb1-773f087d3ecf,4840,UREHGD4YCN,NY,268.2
6V592IXWAJ6LGZIBWXGY,431482696358412,2019-04-12 10:56:48,37a31679-8608-404b-b7ce-1d8e7c54f38e,3276,2DAPHDQJ1Z8O,MH,660.14
BWM93WMWE9KY5UBXB301,298648816223191,2019-04-12 10:56:48,87f02af3-cb21-47b7-a937-d9ce5d101cad,4507,4SPKQNVIX16B,AK,791.27
SDHI4PQDUDZUTBSJ0T0W,952262226975425,2019-04-12 10:56:48,cadd521a-9d06-4883-ade7-87ed80b3306f,4014,FG9BRVS8OD,KS,155.87
97N86RKBY699009TZ1F9,174481367700461,2019-04-12 10:56:48,f705994f-4802-4fec-8a90-0d18d20c3997,4742,HIPNSISLM22C,DC,429.85
DJN7MW2MT1PMA0YIM2PH,723219756831117,2019-04-12 10:56:48,598ec9bc-3746-4866-9ab4-a4ce2126d13f,1980,U3OX4V40DLJD,NY,81.66
L35BWVJYGOT9BR3SOHDF,9496189879624867,2019-04-12 10:56:48,7f1ced55-3887-4a91-98d4-c8043040137c,4995,671PW7TR1OA0,UT,92.98
XRU1QDW08K6WS0NOTJDG,434115216755149,2019-04-12 10:56:48,e551d270-cbee-4b47-8615-f9e5717cee65,2278,HAX7ZYM8WQZ,NE,412.74
SNEKUYU93W44ULWCPBMA,433857374664412,2019-04-12 10:56:48,4e511460-97ea-41fe-bfe8-a920034fbc3a,3119,R6T7AD2J8JUP,FM,976.39
I791URQ1FM63WLQVZC2L,655824087108201,2019-04-12 10:56:48,5fcd8dcd-ee80-430b-9fc3-b467d4e09d7b,4193,V4LVP94G48H,MP,269.79
5PLG0PHEZEHDD6BITOOI,291425656543803,2019-04-12 10:56:48,a7c89cca-9cb7-45bc-96ae-ea2bf7b5a6fc,2325,DY98CKEVCY,NJ,815.68
RFE52ZSCQ5EKFXUXTWAJ,7520832363223438,2019-04-12 10:56:48,ef7548be-988c-4c80-83c3-1172fd439510,1768,3I2XSKPKK1,TX,386.55
LPLZV98FLBRK9GPV8GIR,2310357202645370,2019-04-12 10:56:48,0c60d35c-c2a6-47bd-9143-994350699e01,3390,BVX9SQZE0ECW,ME,55.65
OYZ04Q87M5LJNCLFCJBW,2489119577705823,2019-04-12 10:56:48,a5bb097b-615b-4d86-91e8-d3521fe68e70,1572,1S2D9R80VS,AR,506.23
30M2JLVYGI7PH1TC11ZY,666565232805633,2019-04-12 10:56:48,49421578-2e9c-44e0-a68f-4216ad509953,2963,I40RPKKTCD,CT,530.5
RLDY1CPRBQRPQS0C44XC,298633579293236,2019-04-12 10:56:48,fad6271e-6bb6-4bed-98ab-6144aa920438,4104,2D1YX101GBD,UT,907.47
71O7ZXYWVRV9E7Z7VLL7,5644307931171116,2019-04-12 10:56:48,50137cc3-5241-488e-82f8-bb7615286d6e,2588,H613Z1DXL6,PW,436.54
ZI797AMSTR4W8NYQ9SLA,6867410920350977,2019-04-12 10:56:48,92722540-1db1-4a1c-9a89-22544129f0e8,1609,HY2SSDHEAY,FL,614.19
AZ5C1O0E6AYVT3GEYS0D,254330754981414,2019-04-12 10:56:48,7c0e343f-d29c-490d-b911-43b200b5a8f1,3348,EZFV22SU9R,SC,466.06
X52SI0L5X03LV06SZDT8,9042618863928607,2019-04-12 10:56:48,afa5b3e9-23b4-4995-afdf-9ec71e07263f,3133,QCR23GV6G8L,WV,397.5
F41KQ6MLTWI8HM1V8RLS,7124218573168730,2019-04-12 10:56:48,ab285d90-1a22-4ceb-90f7-642e7a3dbd98,3719,9ROLRLMEZ5M,MP,893.16
K74B1Z67M9DTN6VQ7FN7,5556923225161983,2019-04-12 10:56:48,b6a4958c-af10-404a-9339-a7d6228887d4,2858,26PBK1IXIJ1,AS,690.13
279N7IU7HY43O29UIHX2,3726566635988293,2019-04-12 10:56:48,6f1255c8-2c82-4509-a7e9-c5d7aa724b08,2754,4TS7UKLBWKL,NM,253.13
69FHRF3RU5XSW3COEZ9K,2971512313674232,2019-04-12 10:56:48,d4a2f2d1-a4d4-418a-8b6a-6fb4d8d6423b,3040,LMMV2EYYDR,AZ,399.07
P2BTW92NR7KGOX592HM5,377765701328664,2019-04-12 10:56:48,48d999ff-e3bb-4d11-96fc-900175d39d7e,2300,DNVVXNGDVU,OK,366.46
MLWKHQBR8SNC8MVMZQVS,503868301453119,2019-04-12 10:56:48,4bc3421f-e796-4a83-b947-667e7b402dc0,2803,FCDC6EADCL,TX,227.21
8HIKU9OGL6BKR8VK16QM,971313785387412,2019-04-12 10:56:48,3298a2e3-f2db-4e2a-a4ff-28b7fbaf7644,4282,ORUWHHW7TR62,CA,877.22
T5AKGNTDXO7Q3LO8Y9ZK,0183689493579343,2019-04-12 10:56:48,1fe9f755-5597-493d-ad07-fbd98d61f6db,3957,7VV7N14RJ4,CT,377.23
BL3XPEPA4PECTU648HHX,408530325164986,2019-04-12 10:56:48,20c51a49-0ead-4276-9d0e-c2cee7d49ec1,3375,3WGMAM4BELT,PR,455.64
N96WP3G31N9ZHVH354PQ,3678360674797230,2019-04-12 10:56:48,74d674d1-91e6-4297-a388-de35f45d6801,2630,2VEM27MJVOI,LA,952.14
O18MEWG7M7FPF6UG8I5Y,3145253272452171,2019-04-12 10:56:48,f04dd9f1-6ddc-4342-83b1-f08cd9ef9240,2099,2QA2J3G3XNO,AL,652.8
L19RNZMR86JO0EGMFMWH,612477846759364,2019-04-12 10:56:48,c7954156-19a4-4f7f-b5c6-5272f79efa41,2566,FAX6I8KG0I,IL,584.01
BBA7J2HEGAS2SWQEFELH,366489290463815,2019-04-12 10:56:48,97f280da-6f49-4019-8448-e161d69af00b,2135,YI5N73ET40U,SC,929.55
BSZ4W0B7OJCZ91E6W27G,392784489546419,2019-04-12 10:56:48,ed555784-a06d-4636-a3f3-df77542aaa57,1715,1J4DFJS6YPQ7,ND,910.12
NOB8708ON5KLHBAUQA8E,9876332963802904,2019-04-12 10:56:48,a77e80cc-7141-49eb-b91c-ca60fc555a98,3351,WVF3RP7LRE7D,PW,18.97
DI1H5OW6RSXNPEJMUCHZ,3781792345941282,2019-04-12 10:56:48,3b673229-2d9c-4006-abf9-897736dcc28f,3755,EDJDUYNIC3X,WV,745.25
R7035LTL43NOXRRZUYSC,3800429049047227,2019-04-12 10:56:48,63e04329-4c73-4364-a41e-c1e4a65b3d09,3567,Z09YXB9UAJTH,MO,867.66
QX47KVE1R9SJIHDFOSUO,3664628157169619,2019-04-12 10:56:48,e17df1e6-9e84-47d5-9533-4a826117e4b7,1582,2MM4LIW5HJ,WI,709.33
C9A42H8BIDFDR9KCLZMQ,208956155099499,2019-04-12 10:56:48,248fdd50-1400-41af-a4a1-20083cbe9820,4754,K43DZYNV65MB,NE,621.28
YZM3IFQ3R52Q0K8WF63B,4079968929814090,2019-04-12 10:56:48,ac8adfac-40d3-4dd7-847d-878d41ebb972,2109,PZ4V49DH4X,GA,324.7
B40Z9S0704J9P6TWDTYD,524688332239761,2019-04-12 10:56:48,298c1102-46c6-4992-b7bb-fe381ab021fb,1993,5T2DHQ9F1MP,IL,660.69
L2TAKY4DKDQ0IO52AWZ2,971313785387412,2019-04-12 10:56:48,7678dafc-6f08-4a82-87fe-904a7ae555b8,3582,VYPGTTTUQ2NC,NH,485.78
UEU8O8TL5WXD5RHH9PDZ,1140348925776506,2019-04-12 10:56:48,0b579a02-7b2d-4526-8256-dc7275bdca2e,1737,OU0SX05K5ZX,NC,856.5
77NQSOYEU8QVOI5SBV9H,3016436819758836,2019-04-12 10:56:48,414f05fc-8201-4fa4-91fd-35ab4a62b376,4847,KYS8LUG9JM,OK,759.24
DEU79B3RH5M85RDW4Z4Z,272149944153057,2019-04-12 10:56:48,fb452f7b-b446-4fd2-9e07-9b461674fb5b,4793,M2TMLO0WZ7KC,IN,12.16
HOUVVQOFBOAA4RPKD92E,3074451316741465,2019-04-12 10:56:48,970a0d89-f3a0-45e0-885f-3aaec6cbda47,3434,E36PN41NTII,IL,352.02
E8VZS22A2HQTWISQ7W7A,5071883459578742,2019-04-12 10:56:48,5bb5d123-bb5c-4c6d-9276-7d2bb02e2787,4878,90Y1LIJ2CVO6,AK,737.41
R5W2P4BFT76A8PD5136E,1806740617115854,2019-04-12 10:56:48,fb82a817-bc03-41f8-bbf8-cc694df375b1,3522,N0J081FBYSGZ,AZ,455.51
BCRN57E0YF5R0GAHCLTB,5024194352555404,2019-04-12 10:56:48,a76c99c5-c21b-422a-8eb2-e31308e04bbf,1959,GCBUG5E4O8,SC,944.01
LLMDU7R4HV2V34M6VSR5,196026500096081,2019-04-12 10:56:48,a6e74359-eecd-47f4-a379-4bcf32f1a68f,3963,45JKFXNI5VH,WV,116.24
0A6KS764L233JRZW7YWV,705984911862472,2019-04-12 10:56:48,07266bd1-31d0-49ce-9dca-94cac51bbefe,4915,AKSY285CI601,AL,125.86
C9DO9VOVGNDFHALKG3R5,852742720123958,2019-04-12 10:56:48,010b64a7-2d89-4a62-87df-1c43195d9c02,3442,77VLEVJT8053,MA,407.82
OFMSVNFGDBLOL8BMY7ZT,267635363305441,2019-04-12 10:56:48,ff15596e-bb14-4586-8e3f-33e4322cffbd,3090,AJ32E493S0,DC,597.39
4GMPT16O6KCZ9A7CV1KJ,045584752918038,2019-04-12 10:56:48,4b7805f2-9eb0-40bb-8973-7ddcec775bc9,4361,5GJ8V1PKCB,VA,915.97
J531CNJ5CQMRXNUWUM6I,4200910460253513,2019-04-12 10:56:48,d6ad9266-1456-4009-b2c7-13cf1a2eb756,1765,4HRMIUB5V4AD,NM,389.56
457SPD1VITIN2A10AD0T,3392684793522112,2019-04-12 10:56:48,a9bb5bf8-8941-491c-99ed-955741fc9632,3782,H7DVZYZZJ5AR,OR,178.41
RNYEGA01MURRH1AXOVQA,535582935438713,2019-04-12 10:56:48,23b6250f-b6d1-4195-ba05-e716bb9732f8,3741,693SAP3PCV,CO,667.38
8WLJ5H1CV37UL5NZSTSU,540191569827355,2019-04-12 10:56:48,d0c7deeb-4922-4c5d-afc2-7f700a1ec77f,2547,NWGSZT4S0J,GU,439.71
KTNOWJOSD345DX51V1VT,2570885160567694,2019-04-12 10:56:48,178000a7-3c1b-45a9-9c54-c549f361aeea,4992,55CRYRR14PJ,DE,1.33
3DVNL70BZ67NZ8VL27MW,302091324155021,2019-04-12 10:56:48,2256714b-40b1-4e2d-9e38-afba64f16f89,3093,XFTWR0PT0HK,SD,898.18
DIKIDNSFQQXW8CEIEFNQ,365130097071349,2019-04-12 10:56:48,c9bd65de-bc39-45cc-b269-bb995a4a0c27,3484,8NP18CPUELN5,IN,990.04
N6LWMVCW4H20K4TES9HK,236024667518652,2019-04-12 10:56:48,a52ba57b-9dd9-432b-b306-35aab3ff8441,1861,Q8OZ05B7TMW,VI,301.19
EKA9T8343D92K6588KAZ,9995470145022458,2019-04-12 10:56:48,2efe82f3-bad1-4338-be0a-0e44677d9fb8,4804,QLOX1H6PG4D,NJ,358.61
BCKDYFDWKI7IWID8IKL0,187528341613582,2019-04-12 10:56:48,50ceb1d5-220f-45c8-856a-d97f2842c5dd,3707,TFGEDN05T7V,IN,983.76
PDPCJBQ7GAB5W75DUYHM,9995130038824428,2019-04-12 10:56:48,c3cc0842-63bc-485b-9824-c782d613c71b,3782,EK4XQWEI0PCH,MA,114.98
BQEPM8W1YUUJJQMZ9P68,9959360907251198,2019-04-12 10:56:48,264a052f-0871-4c02-af1e-2a699e3569c7,1537,D8F10587H7,KS,443.08
3D9XKYRUKGXB5R7TXFL1,1142238525098614,2019-04-12 10:56:48,dc76d37b-53d8-42c7-b49e-a8c28e0028d3,4271,1MXX5KUCNEUC,AL,836.64
MX4EJB7TCEJY6CFKX6ZM,834689945391259,2019-04-12 10:56:48,256a7d1b-d494-495b-8cc1-413e8d53dc49,2812,GMPZ8ARV0K,MD,67.28
2QP54UVENAFDV91SMQ3Y,647338281656196,2019-04-12 10:56:48,d4cd1d77-561e-463a-91c9-79b920cd8da9,1619,GRY52I7GRPV,NH,327.81
LY65RW67437UAT5YMPSD,1257322924547209,2019-04-12 10:56:48,5c4b23de-0d20-4494-a4d9-533364045582,2123,90Y1LIJ2CVO6,KY,424.43
N6W7HT5UVLQ3VO563RN3,165120873788666,2019-04-12 10:56:48,1ca28a7a-eec5-4f85-87f0-15eb00fb35e7,3078,2P6WLLIN6CWM,UT,122.46
EYJKM89KAXKJTMYY1J2H,6892075350810561,2019-04-12 10:56:48,1d8b042d-5df3-4b08-a752-8f1a5b072a08,3123,I4SMEOJZB72,NC,164.49
ZFVACWRY1DM14L6PTM6Z,4978352202765146,2019-04-12 10:56:48,a29d1279-d68d-4f01-8e42-95442525c58f,3709,FZOOKOP1WQ58,AL,442.89
X56EJPMJDZ3JTFDWTM8C,105816761492324,2019-04-12 10:56:48,4b65bd7a-7284-43d6-b520-ef05597d69f9,4802,J28C4S3B7QPN,FM,855.25
BUOH8QEQ7SUR0MZ3HJ2J,2511238714121047,2019-04-12 10:56:48,72d05d91-6544-4366-85d4-92451f370ba4,3266,4Q6DTE4J2E,CT,946.71
J256V8T1FDU16D5VXW5M,522631369660739,2019-04-12 10:56:48,545ff4a9-1269-4c68-8b88-7dc1b6414573,1751,DBPX26K0UYP,TN,450.84
97NA4RB25LXA2GTZX5E6,471562483724058,2019-04-12 10:56:48,4a4e312f-d8fb-4023-a7dd-6f474b66b45b,4665,UYZETBXZUA,KS,491.1
FWAWUH46S68PEKDKY9UY,276691340098307,2019-04-12 10:56:48,9fdbc9bc-38af-4a60-a521-9c6fdb77016f,3204,LRAYX85YNY,NM,41.86
6YH82UMC9M1SR6B4Q20W,967219723403203,2019-04-12 10:56:48,bf3e9645-f353-4371-a5bf-66a1337175d2,3316,6J9ARHEWQBM,WI,364.7
EBR2FZEXJMXPYHYZE8R2,229950511971736,2019-04-12 10:56:48,3048d72b-b721-4e9d-bd5f-ad85d6865ec2,2192,I8896A0HDJ1S,VT,951.65
SDUMFVZEO3T77QHD9SLA,550345391771414,2019-04-12 10:56:48,ab162c48-45dd-448e-bc77-b4632dae56d9,2640,VIPEXFTLAJW,VI,99.94
9FXFQ7UNM8PHVOILAAUQ,240968520430792,2019-04-12 10:56:48,e2b2d1ed-0d55-4865-a103-fe069122c1fd,2330,JIJ3W7YB72L,AK,871.74
ZJK6W0PB5G8M2JK1KYLB,622081651956451,2019-04-12 10:56:48,6e0b2b19-d259-4132-9f5b-1d22c8e58f2a,2664,Y6OEVGHXAY6,AZ,309.56
Z0PB5WQ48G04SV9R58D9,3003115241111584,2019-04-12 10:56:48,36a28bc6-1d3a-4ce4-af38-71e692b1e47e,4868,9DECP4OY5A,KY,624.42
QHCJKJP2YE8EP9DWGBQ8,444630775616932,2019-04-12 10:56:48,61439234-656d-461e-be27-f30b62f74cc6,2744,1GP2V9Z0I3,OH,798.09
XB4P6TQBEU4CSDBXK5JM,6750972461589815,2019-04-12 10:56:48,e5667960-aa50-40bf-96c7-acd56c092bca,2561,F9VXJGOYZD,NJ,891.05
O41E5QXE0P5JWYNCT5JP,549303827021077,2019-04-12 10:56:48,a8a2a953-e5c5-4857-942e-b832ad2d9fe7,1875,K84GB22MQW3S,MO,964.7
3JGACLSYG4S1E0ZCNLNS,2700815952155454,2019-04-12 10:56:48,1f95b760-7ac4-4bbf-8e3c-bd9915cc312b,4706,JS97WJ499BG0,FM,276.61
8HXI2ANQ2RQW38KS7ZJ1,6154759661148414,2019-04-12 10:56:48,9fd3339b-097a-43c8-a9a5-c5f6515093f5,3881,CJ0U1TO40M1,HI,358.65
A1I0FYFNFKWIAYNDIJHA,136348434130391,2019-04-12 10:56:48,a5e5ec89-13ed-4bd6-93dc-cf94f7a00c15,4337,VU2LNZMKNXF,MS,167.11
BKHF7CDAYBH1RKCOX7KU,6520380800467955,2019-04-12 10:56:48,209641d5-29d3-4105-9719-ebe27c84d231,4736,XFTWR0PT0HK,ME,987.17
IM9SUNYCYBC6BNBXMCBA,400821517325571,2019-04-12 10:56:48,64233ea9-9028-4016-9bc2-e29ce7c48c2a,2607,45WK8LWK4F,MT,609.67
3HEM23KGGMLG34UMM8EQ,5112925734473944,2019-04-12 10:56:48,e8ccd9d5-8bfe-4f14-95ef-4738d38a09bf,2892,49IUDS8KM5YX,SD,847.1
U92JOX4ORBK4OXD3NH5A,963010364698763,2019-04-12 10:56:48,c0fea6eb-73cc-417d-955c-7490ca00b78d,4935,9TM5UJQEFE5U,CT,478.0
GTWBXV730A0AP1KUH1BU,652232645747819,2019-04-12 10:56:48,ac4d2d81-db07-42d8-bb09-cb7ae760d688,1879,693SAP3PCV,WV,37.01
DYJH99VN5L2N5HRVYGJU,0636023399280477,2019-04-12 10:56:48,1ec95f88-7ee6-4eff-9f4c-0c817154d64d,3820,LMMV2EYYDR,NM,896.67
GYC8323Z1XV2TDO7ARI6,848177325496138,2019-04-12 10:56:48,f8aecdd9-608f-4fb1-a762-bae21eb57b65,2015,TI02VS90DH0,VA,747.32
HG19KBZHD216LPY3IF5R,345027755500474,2019-04-12 10:56:48,a69bd419-99f9-4894-b4c7-5a54fab304cf,2850,UWGDRP79X5,MP,494.52
K6VSEQI3Q1MRIE33SF26,811158599105771,2019-04-12 10:56:48,01f9acc5-86f7-401c-85f1-19a3cb3fb8b6,2194,1WUHEYBZWP,WI,7.32
3YPU5N2B6QEKJ4FGWAUV,6254169385977012,2019-04-12 10:56:48,34fc313b-e0ca-4da7-917d-dc264912bf22,1976,UHOHR7A5EWOO,AS,836.27
EBM20XPPZJU95PCBZX2B,195926266151188,2019-04-12 10:56:48,4fce54f4-4c05-4bd1-ad7f-18e8d070fefb,2303,CX45DEIGA31B,FM,816.37
0D46MKIWR8R03VISOPZ5,576675763395466,2019-04-12 10:56:48,c4d7e138-c79c-4047-b615-00e95bc87fc4,4855,4SPKQNVIX16B,CT,57.94
ADI9KR7PQVPN8V33X5G7,9521975127390905,2019-04-12 10:56:48,0c2a78d9-c653-40ac-9efc-1d7b1b5351a8,4883,33QEMNXCPT,TX,423.54
J84ZB4G8DRMUZ7CUWV2L,051651698878055,2019-04-12 10:56:48,edc84d38-c103-453e-88d2-f8839f78977f,1795,JUMNPQLQI8T,OK,438.89
VXF23NQ971QR46KY2DNG,511310820740789,2019-04-12 10:56:48,8f9fd0b1-c82e-4bd6-adcb-f34ace872b3e,3679,KXEEEWLNWZV,MN,514.66
66O5J9C8NSO4WJA8P01A,1091852986491092,2019-04-12 10:56:48,89431399-9c99-432f-873d-254e8460977a,1591,6DT4Q78P36,OH,653.61
P4Y2DIJ9ABO08GMBY975,2941078771328752,2019-04-12 10:56:48,2d5955c2-8a23-434e-bb02-519460559fe3,4090,U45KLRUXHMZI,CO,396.05
0ZGPIR4GCX364IHKJV29,4027642912320625,2019-04-12 10:56:48,9b0f582a-935f-4c4a-99f0-ee0373b926e7,4789,671PW7TR1OA0,HI,175.1
AQHNNA389K9IZZ6D7DDF,8545562945217859,2019-04-12 10:56:48,153cd883-6427-477c-9cc9-0a871076b460,4706,62QOPIVX88X8,MP,661.16
XUJ0AM4J97QXS7DV0ORG,7460838340623893,2019-04-12 10:56:48,c93598b9-83a1-4de7-8f95-bf17139763d6,3255,SWNZED6F3O,OK,349.26
7B7Y8CY1PAST3V779M2T,9737576487027667,2019-04-12 10:56:48,5660fdd3-2778-4514-bc18-d3e69d51d44f,4168,AZMHK9MM1NRW,ND,440.52
FOQK181MXVY75CD4CJD5,3915823901144077,2019-04-12 10:56:48,abe01364-6c9f-4b56-80cb-2bb74105b5ee,2004,Q8OZ05B7TMW,PA,456.03
DC27IH83FK1UMS9OB9M7,9610150470364435,2019-04-12 10:56:48,726c8378-50e2-4535-b626-1329f76f17cb,4452,ZW2IF7QAR9X,ME,437.88
OCOSR9GKJGW1SVZL1NMQ,174925456149695,2019-04-12 10:56:48,eb3ffa2c-81fc-4a92-8ce1-2048b23795be,4714,MBQ20O12KEP3,ME,224.18
M6M708GPXL9K9GXGQPV6,6591224949135685,2019-04-12 10:56:48,47a0b117-8ae6-4dfd-b3cd-948d7ffc68cb,4866,H7CMRPK3U54L,NM,125.26
V8UWMS134WRVN61TR7CZ,923779991761014,2019-04-12 10:56:48,9d5c0982-19e4-4668-96bc-6121fd910944,2221,BZJSGP5GVD,GU,15.22
BM15Z23YOYK0H0SS215E,098590207856859,2019-04-12 10:56:48,081d3fcd-962c-4c1e-9883-2f4ba4ca2600,1506,0SFITWBFI3S,TN,70.21
